Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,7.495231240106585,2.2547376901943874,56.87367614352178,93.88517258291142,-37.01149643938965,-0.41739519133212905,9451.45806640625
AIRLINES,7.314281191012624,2.4000596025171372,141.18149113260765,165.72855307328024,-24.547061940672616,-0.1619942627900846,3877.66012001564
APARTMENT_REITS,7.485412382751785,1.667894238439316,91.36757786910385,133.70008205601053,-42.33250418690667,-0.31624880292330815,2554.785976409912
AUTOMOTIVE,7.212165397078342,2.0544741461702087,94.27897169660088,169.20643363884705,-74.92746178487909,-0.42151963214380334,72333.38704937446
BANKING,6.293215153150067,2.2012086518715277,100.57711227330888,134.4536144621427,-33.87650218805867,-0.24081825062471196,542001.2775333717
BROKERAGE_ASSETMANAGERS_EXCHANGES,7.024913029207911,2.482671884075592,135.50720847634486,163.66249685876411,-28.155288382419272,-0.16664204915449227,13331.920063781738
BUILDING_MATERIALS,9.013295594168634,2.443206300325384,198.49562975287762,234.8455164050306,-36.349886652152954,-0.1627500620901059,4101.667568016052
CABLE_SATELLITE,8.67873237067579,2.1926021119507872,94.25519472390559,165.30196436915782,-71.04676964525223,-0.45521909520772985,21111.75368118286
CHEMICALS,7.9442083881648715,2.4222012118394485,115.328333100951,171.3557961024458,-56.027463001494795,-0.33239633901422294,27615.139501571655
CONSTRUCTION_MACHINERY,6.0,2.131320901229431,46.59246687661006,83.39451506326505,-36.802048145709165,-0.45081347941361066,18966.07158279419
CONSUMER_CYCLICAL_SERVICES,6.785940789725201,2.3445089679132436,92.65111185924461,132.56094816510804,-39.90983630586344,-0.3289586335828132,13145.103512592315
CONSUMER_PRODUCTS,6.117374376376884,2.158088578709511,63.25608866067748,89.2884858297712,-26.03239716909371,-0.3043694000115911,15106.158126831055
DIVERSIFIED_MANUFACTURING,5.915656195406871,2.074630331742801,56.62586158933076,80.30244665677857,-23.67658504748371,-0.333670116937576,52272.14199220711
ELECTRIC,7.362702151650116,2.1467963066531772,112.8745423282807,144.5711380054116,-31.696595677130905,-0.17472440403049927,82438.94246418167
ENVIRONMENTAL,9.0,2.3049010283504368,75.12561099426975,122.19071139433518,-47.06510040006545,-0.38219818423235347,2128.830795288086
FINANCE_COMPANIES,8.487772727350901,2.534864138635695,204.53923590357087,296.95460641581263,-92.41537051224175,-0.2667068292191087,15432.883961868287
FINANCIAL_OTHER,6.70759043258405,2.3126175230411175,177.8553130980191,186.25896263862273,-8.403649540603569,-0.08226609293457263,5048.282632446289
