Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,9.0,8.852999687194824,117.33779907226564,134.48109436035156,-17.143295288085938,-0.12747734785079956,1060.785026550293
AUTOMOTIVE,9.0,8.854612844431404,192.10655383273786,240.41998248544792,-48.31342865271008,-0.20181978574792367,7850.412002563477
BANKING,8.685135869737293,9.173279835583598,162.12729042947493,208.5897983814505,-46.46250795197558,-0.21980811078581539,5105.562967746734
BUILDING_MATERIALS,10.0,10.119000434875488,30.806900024414062,48.17210006713867,-17.36520004272461,-0.36048251390457153,425.3909912109375
CABLE_SATELLITE,10.0,9.722999572753906,229.7910919189453,289.7062072753906,-59.91511535644531,-0.20681333541870117,1341.199951171875
CHEMICALS,9.0,8.308868650044339,112.778221528036,162.83897792797038,-50.06075639993439,-0.30715646529651025,2704.1798400878906
DIVERSIFIED_MANUFACTURING,8.0,11.114999771118164,102.1021957397461,120.68049621582033,-18.57830047607422,-0.1539461612701416,714.9520111083984
ELECTRIC,9.135569016055204,8.54757623760291,173.0688716500144,200.71277315175354,-27.643901501739105,-0.15066444562767797,9886.494021224975
FOOD_AND_BEVERAGE,9.1731792441606,8.992486756438016,162.20350077486356,175.06553683279512,-12.862036057931563,-0.06810150240676761,3980.704963684082
GOVERNMENT_GUARANTEE,10.0,7.000999927520752,342.6858825683593,433.1943054199219,-90.50842285156249,-0.20893263816833496,554.8983248596192
HEALTHCARE_REITS,9.0,8.972999572753906,134.19140625,154.760498046875,-20.569091796875,-0.13290917873382568,308.9189987182617
INDEPENDENT,9.51583317230443,9.102277041239589,187.6732330413695,285.1086247517985,-97.43539171042896,-0.3396750277211167,10996.299587249756
INDUSTRIAL_OTHER,8.0,10.281999588012695,117.58789825439453,166.11129760742188,-48.523399353027344,-0.2921137809753418,444.5360107421875
INTEGRATED,8.0,10.090656372322023,135.700328267615,190.9823360425975,-55.28200777498247,-0.288890287926657,993.943977355957
LIFE,8.3709886086545,8.646699175309038,158.69755091860605,207.3282743453005,-48.63072342669444,-0.233831315884441,2193.584991455078
MEDIA_ENTERTAINMENT,8.886155782875887,9.093506410645285,144.76384211148746,182.11128431271848,-37.34744220123101,-0.21311964261445354,10038.610298156738
METALS_AND_MINING,10.0,9.343999862670898,279.1842041015625,378.9971923828125,-99.81298828125,-0.26336073875427246,471.0400085449219
MIDSTREAM,9.562996198684083,9.274753187548496,199.62030826663687,257.4509288389815,-57.830620572344614,-0.22551620822151514,5603.317543029785
NATURAL_GAS,9.0,6.298999786376953,129.06781005859375,193.84620666503906,-64.77839660644531,-0.33417415618896484,1144.3520584106445
OFFICE_REITS,9.0,8.91100025177002,136.6107940673828,158.610595703125,-21.999801635742188,-0.13870322704315186,409.7000427246094
OWNED_NO_GUARANTEE,10.0,10.454000473022461,179.77130126953125,199.38900756835938,-19.617706298828125,-0.09838908910751343,1013.489990234375
P&C,8.0,8.062000274658203,150.32400512695312,225.10321044921875,-74.77920532226562,-0.3321996331214905,461.83497619628906
PAPER,9.0,9.127333153815826,137.40710706264508,146.39893604185275,-8.991828979207677,-0.057054617080109574,2677.2039337158203
RAILROADS,8.0,8.610131733196981,85.19635569068966,100.66407574385251,-15.467720053162857,-0.1666878591328106,1503.2627487182617
REFINING,9.0,9.470999717712402,149.4958038330078,215.53271484375,-66.03691101074219,-0.3063892722129822,1015.6724166870117
RETAILERS,9.51654797134805,9.209110370045298,184.78814612458976,239.2012591731069,-54.413111204294005,-0.41351084094359103,836.3675994873047
SOVEREIGN,9.32147732044431,6.158042262170158,90.00851950668255,105.63393075955888,-15.62541125287634,-0.0399043385557946,48667.99058336934
SUPERMARKETS,9.0,8.532789790349419,173.72898752195366,189.45555835096724,-15.726570829013554,-0.0824547435690266,1266.5600204467773
TECHNOLOGY,9.0,8.119999885559082,239.7989959716797,273.7694091796875,-33.97041320800781,-0.12408405542373657,364.7219924926758
WIRELESS,8.568511005427379,8.856600944087441,161.5696839773313,168.43938362608523,-6.869699648753967,-0.0614480514216559,6214.947340991212
WIRELINES,8.391081567220457,8.960992670395454,132.17631338502403,181.33926187828396,-49.162948493259925,-0.26721808748244247,25818.022805288467
INDEX,9.026198748423774,8.083081831401499,137.19912755288755,173.43296711384772,-36.23383955107704,-0.16305936070805205,156068.95802422377
