Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,6.0,13.098274230957031,131.1197967529297,168.02630615234375,-36.90650939941406,-0.21964722871780396,492.0024108886719
AUTOMOTIVE,6.0,11.191433906555178,196.7014007568359,311.8750915527343,-115.17369079589844,-0.36929428577423096,2163.3554077148438
BANKING,6.383321392418907,12.464939224669633,264.05616260421533,380.1096282419798,-116.05346563776442,-0.2964953478770333,14177.022836195678
BROKERAGE_ASSETMANAGERS_EXCHANGES,5.0,10.43798828125,297.3467102050781,347.91650390625,-50.56979370117187,-0.1453503966331482,896.172924041748
CABLE_SATELLITE,7.0,12.729395481582682,202.7401719213108,280.4347112160459,-77.69453929473514,-0.27813001520607716,3306.3022537231445
CHEMICALS,5.536491335841563,12.530875517472182,150.6925870471894,167.32498682908047,-16.63239978189104,-0.09825354664796551,1036.2888679504395
CONSTRUCTION_MACHINERY,6.0,12.44557912745084,141.23347368864322,159.13919246648769,-17.905718777844456,-0.11291484285907033,3724.013356552124
CONSUMER_PRODUCTS,4.577457520042676,13.417478075571797,100.4510245100511,118.75729281599806,-18.30626830594693,-0.15393247696029771,2997.771812438965
DIVERSIFIED_MANUFACTURING,6.228745479183612,12.425582558037224,179.01569854684726,275.1049020809892,-96.08920353414199,-0.3198543458426429,10022.365605163573
ELECTRIC,5.940825720741883,12.761446592903367,152.9823133194625,167.28546584853413,-14.303152529071623,-0.08287595218202898,32179.51708367554
FOOD_AND_BEVERAGE,6.17814722876723,12.780749854666933,148.8242095458348,176.85359269569608,-28.029383149861303,-0.1536348125068085,6795.552494049072
GOVERNMENT_GUARANTEE,2.0,14.049770355224608,68.11840057373047,76.12190246582031,-8.003501892089844,-0.1051405668258667,555.6780052185059
HEALTH_INSURANCE,7.0,13.820492325303972,162.08305932563144,205.16300500309706,-43.079945677465616,-0.20914485123815105,1982.1764907836914
INDEPENDENT,6.928918888295776,11.729351257609805,149.06351148237633,199.1689084433396,-50.10539696096329,-0.25066210119432003,7398.764621734619
INDUSTRIAL_OTHER,7.0,12.364527702331543,182.84620666503906,238.33270263671875,-55.48649597167969,-0.2328110933303833,2029.8280334472656
INTEGRATED,3.11235724392845,12.616877276621683,99.75373177491484,101.7607436597166,-2.007011884801772,-0.03434619422030811,1843.4418563842773
LIFE,5.967931903146108,12.875036077503145,209.82323504742328,299.6337194986115,-89.81048445118829,-0.301727323021105,7702.728176116943
LOCAL_AUTHORITIES,3.7299397344641996,11.498898473659658,109.86566549687679,116.56453885852157,-6.698873361644805,-0.06510409769525086,5090.8731689453125
MEDIA_ENTERTAINMENT,6.0,12.411370277404785,135.92498779296875,130.6064910888672,5.3184967041015625,0.04072153568267822,668.8761901855469
METALS_AND_MINING,6.0,11.988320043890388,181.98117044437126,206.12733359379075,-24.14616314941952,-0.11771713577794664,2684.6892852783203
MIDSTREAM,7.0,12.981713264949514,175.90013630522128,195.97769516226845,-20.07755885704715,-0.1084915689545685,1731.4900760650635
NATURAL_GAS,4.0,14.10252857208252,118.11499786376953,122.18250274658203,-4.0675048828125,-0.03329038619995117,303.6657524108887
NON_CAPTIVE_DIVERSIFIED,5.0,12.823403358459473,209.32249450683594,319.7763977050781,-110.45390319824219,-0.3454098105430603,391.94000244140625
OIL_FIELD_SERVICES,7.0,11.137407302856445,148.23219299316406,159.12649536132812,-10.894302368164062,-0.06846314668655396,518.67578125
OWNED_NO_GUARANTEE,5.689070696657523,12.129556927679213,231.28753340593607,277.9288277789051,-46.64129437296906,-0.14424882274542636,7047.887747192382
P&C,6.639622101821514,12.25406496011065,236.93389278294435,302.7764470055131,-65.84255422256871,-0.21811278600537723,7374.837356449051
PAPER,7.0,10.484597636397787,286.63872665165417,327.0130570503202,-40.37433039866604,-0.12351684645219009,1519.4813232421875
PHARMACEUTICALS,4.746385267455294,13.19704141861845,115.95317977791468,138.53054522916412,-22.577365451249435,-0.16166512033292374,9970.202876129151
RAILROADS,6.344523949503437,12.616912344659259,156.49395248105515,172.57114668930097,-16.077194208245857,-0.09059271310921803,3662.3828125
RETAILERS,4.777060812583729,12.959923229293338,140.47050877565889,183.06378867711462,-42.59327990145579,-0.23303022005183804,8434.806553916931
SOVEREIGN,4.0,10.591099739074709,208.4824066162109,268.1914978027344,-59.70909118652344,-0.22263604402542114,2216.9000854492188
SUPRANATIONAL,1.0,13.422320774802072,84.86368728555968,86.80243869234505,-1.9387514067853997,0.10588633417009861,3429.513717651367
TECHNOLOGY,5.0,11.898296115049051,123.27994928391247,141.84182076288218,-18.56187147896972,-0.12493510344794055,1628.66162109375
TRANSPORTATION_SERVICES,5.0,10.755118370056152,182.55590820312497,173.50140380859375,9.05450439453125,0.05218696594238281,394.3055366802979
WIRELESS,7.0,13.259116172790526,191.92671203613284,240.93890380859375,-49.01219177246094,-0.20342165231704712,1173.9067077636719
WIRELINES,7.0,6.093184048589035,164.96694547844947,213.01467212962618,-48.047726651176724,-0.2092505102150703,748.2258071899414
INDEX,5.73653908437075,12.49987437117211,172.18054954973306,217.63030734351366,-45.4497577937806,-0.17478877230423015,158294.30463791356
