Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,8.40538937634957,3.0053577775124136,109.26870397500248,135.18539069629253,-25.916686721290045,-0.20785259751678778,910.2014923095703
AIRLINES,10.0,2.585901853868782,175.18588810102273,233.32603903335496,-58.14015093233222,-0.2487244734718379,852.60009765625
AUTOMOTIVE,9.516261149503404,2.467222443603259,245.57242850913315,385.5061369351597,-139.93370842602656,-0.34942249155736227,7448.342113494873
BANKING,8.651276524412477,2.366911540020251,327.9720341084303,415.7026690008768,-87.73063489244645,-0.26947176605588696,27990.64891490822
BROKERAGE_ASSETMANAGERS_EXCHANGES,10.0,2.8944990634918213,196.6796112060547,237.5885925292969,-40.90898132324219,-0.17218410968780518,273.3275032043457
BUILDING_MATERIALS,8.8757503042808,2.2377323686109287,144.78614633530717,189.81200142707712,-45.025855091769984,-0.2347207139121339,872.8033981323242
CABLE_SATELLITE,8.65103062577937,2.0499845830283476,90.61321234432079,117.31068822114736,-26.697475876826584,-0.21534514226864657,13476.614937236787
CHEMICALS,8.758694854764284,2.1587226189084148,105.78218326598494,146.23860987129922,-40.45642660531428,-0.26893563862685405,8937.932943344116
CONSUMER_CYCLICAL_SERVICES,8.0,2.673082113265991,124.20860290527342,125.31019592285158,-1.101593017578125,-0.008790910243988037,558.8012313842773
CONSUMER_PRODUCTS,9.165223561550553,2.089714005414604,126.56674241046754,170.55750849181032,-43.990766081342755,-0.19112679044591924,6074.007793426514
DISTRIBUTORS,8.096010355435537,2.091631037100643,162.66689277103868,173.07737646966538,-10.410483698626695,-0.05856046403524547,2229.82608795166
DIVERSIFIED_MANUFACTURING,8.655326716597685,2.296709629401138,158.15447598731825,203.78561204814673,-45.631135556170506,-0.23031851453163057,5033.232633590698
ELECTRIC,8.578316645457138,2.155239739344754,137.74341668207313,171.28720897538628,-33.54379229331317,-0.18464994866374257,26217.359225852088
ENVIRONMENTAL,9.0,2.0926570259370982,86.75114893082059,118.0941362917462,-31.342987360925598,-0.26724469064187595,817.5138145446778
FINANCIAL_OTHER,9.0,1.1399810471600071,168.44204346152515,193.73010276148236,-25.288059299957194,-0.1291555705131881,1276.6961576293945
FOOD_AND_BEVERAGE,8.899939059767963,2.1132685739654935,104.48587310598064,125.52516603881148,-21.03929296250345,-0.1506866883704641,20421.424723332595
GAMING,10.0,1.474179983139038,477.8771057128907,394.1333923339843,83.74371337890625,0.21247553825378418,902.8620071411133
GOVERNMENT_GUARANTEE,10.0,1.7105610370635986,956.9817504882814,902.95703125,54.02471923828126,0.05983090400695801,1573.4775352478027
