Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,8.54858996558677,16.464013534016676,115.16272245245503,120.69949914126035,-5.536776688805325,-0.04702557524751343,8955.560179057617
AUTOMOTIVE,8.94190055288019,14.680435229816185,223.65641856651928,231.04336619643436,-7.3869476299150465,-0.031092397290130115,8706.967190500489
BANKING,8.387556692037125,15.637349603171652,152.05433129210238,158.96357855691292,-6.909247264810549,-0.04077195962659704,28046.438879030455
BROKERAGE_ASSETMANAGERS_EXCHANGES,8.618983987059071,14.873645073903692,206.8715214403956,202.1449231985427,4.726598241852868,0.02367237624919206,2886.2935485839844
BUILDING_MATERIALS,9.185642186892943,16.456161071534908,152.54777395009648,158.6943685399737,-6.146594589877222,-0.038916152105789956,3212.0230712890625
CABLE_SATELLITE,9.8166287574385,14.783629471330789,222.12969862910916,263.5471598116208,-41.417461182511694,-0.15363316721722647,8435.373645792008
CHEMICALS,8.934719509500553,15.533042034394693,167.32410808781648,169.37505215842185,-2.0509440706053725,-0.019359604855309732,11579.977123721314
CONSUMER_PRODUCTS,9.417651499956428,16.01626319434075,142.04166353980693,165.23300225745962,-23.191338717652663,-0.13971085139436273,3364.0250511169434
DIVERSIFIED_MANUFACTURING,8.510101987612204,16.161529564442862,128.80727171914876,132.95252499887187,-4.1452532797231,-0.030493364319679472,3812.217994182892
ELECTRIC,8.607955087438075,16.082481590888786,145.66073036580403,144.73562433945068,0.925106026353311,0.00770489252678225,18862.201308882293
ENVIRONMENTAL,8.0,16.79400062561035,98.01359558105469,96.52649688720703,1.4870986938476562,0.015406131744384766,791.1750411987305
FINANCE_COMPANIES,9.0,14.814000129699705,190.53570556640625,155.52420043945312,35.011505126953125,0.22511935234069824,325.7490005493164
FOOD_AND_BEVERAGE,9.393788354255824,16.207788289057472,154.9210952350684,164.72127697254228,-9.800181737473839,-0.05665297774381599,14242.589173030854
HEALTHCARE,8.971941531361121,16.068534614461825,141.61734226129022,160.81432381184368,-19.196981550553467,-0.11522747222644972,21344.70821475677
HEALTHCARE_REITS,8.0,15.130275175420842,171.15217008776523,157.94976231101353,13.2024077767517,0.08297866723100275,654.7350082397461
HEALTH_INSURANCE,9.0,15.831632018626697,126.24527804157765,149.96695993869923,-23.72168189712159,-0.15622098416394936,4416.016448974609
INDEPENDENT,9.451248002138525,14.969185237416394,210.14734187640312,205.69054450276576,4.456797373637371,0.018136068884760728,9611.857507705688
INDUSTRIAL_OTHER,10.0,12.81599998474121,328.9205017089844,349.3243103027344,-20.40380859375,-0.05840933322906494,562.0100021362305
INTEGRATED,8.708951482524425,13.857963114892486,307.93953516821006,309.3306962868091,-1.3911611185991033,0.027146417355392697,4766.003982543945
LIFE,8.352480553891981,15.866620206656691,159.07471137708745,170.061404806746,-10.986693429658537,-0.06244085008035221,6435.084003448486
MEDIA_ENTERTAINMENT,8.797614328832982,14.958620129792216,199.58346006713782,218.54677602915265,-18.963315962014843,-0.07381775393113144,15511.989972620393
METALS_AND_MINING,8.979887781755806,14.350757089750065,219.74479103078457,201.21408366392177,18.53070736686281,0.08248328815450098,4326.971437952118
MIDSTREAM,9.393768749317125,14.869743761255204,213.61739852995896,217.95897032760266,-4.341571797643722,-0.014484591557519166,30248.593488693237
NATURAL_GAS,8.584224356039536,15.918493772026247,141.18036434871956,137.38124928748405,3.7991150612355327,0.026456707766617484,5275.982540130615
OIL_FIELD_SERVICES,8.0,15.472797298963174,179.9366765965724,173.4083892133397,6.528287383232701,0.03307105546882527,4044.038948059082
OTHER_REITS,9.0,12.373000144958496,360.58209228515625,348.1504821777344,12.431610107421875,0.03570759296417236,771.0289688110352
OWNED_NO_GUARANTEE,8.55332790501285,13.681484417417401,316.49968474684727,323.5672604568712,-7.0675757100240055,-0.014236318760011892,29133.67163597931
P&C,8.32655747097074,15.699442736711342,157.9205735916386,159.09555259085568,-1.1749789992170745,-0.0021035904244839244,6912.299415588379
PAPER,9.0,16.147773914869983,152.36833769533322,151.06360452213883,1.304733173194379,0.008352970550732551,2866.349967956543
PHARMACEUTICALS,9.072392919070882,16.00850798902789,137.56036911795843,162.2853017728826,-24.724932654924235,-0.14522270787868133,23741.432583999405
RAILROADS,8.109665625741176,16.525474638059126,111.4151364882207,111.91117901812767,-0.4960425299069763,-0.005868334031298644,9170.174989143754
REFINING,8.521525633370405,15.454879933246962,171.35285004356177,159.1943779135338,12.158472130027988,0.0739582520149879,3847.890380859375
RESTAURANTS,8.0,16.50530143492561,123.93266161561718,123.91180696257145,0.020854653045743375,-0.0002318478259268175,4582.326526641846
RETAILERS,9.051598692672636,15.08933330120914,217.2518683147954,241.62676951206328,-24.37490119726787,-0.10820714322421851,5318.029201747284
