Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,6.135216281691179,7.111237348649686,63.322223719604146,97.95296793361946,-34.630744214015316,-0.34916158429060756,4796.205020904541
AIRLINES,4.936443318348159,5.5977124784408305,114.15122169747995,164.79753245611198,-50.646310758632026,-0.2987223489330784,10289.05277101097
APARTMENT_REITS,7.0,7.104344562392057,77.75658166779328,119.92544097443042,-42.16885930663713,-0.3521700948081711,3868.278781890869
AUTOMOTIVE,5.113149585122131,7.136131566915441,90.70421968980003,136.55700448424705,-45.852784794447004,-0.333123922077409,7665.458513259888
BANKING,6.2740396457367416,6.803930760505042,106.8608903539681,169.11750802725473,-62.25661767328664,-0.3641270149872652,205829.64339908143
BROKERAGE_ASSETMANAGERS_EXCHANGES,5.62043837287514,7.1001854791040415,89.08994144207597,125.82350445645137,-36.733563014375385,-0.3043932270703723,11155.824981689453
BUILDING_MATERIALS,7.0,7.690999984741211,83.02880096435547,118.05900573730469,-35.03020477294922,-0.2967177629470825,542.1150207519531
CABLE_SATELLITE,7.0,7.06645913011326,84.90494961915152,132.3050126007325,-47.40006298158098,-0.35812800550854046,12769.33797454834
CHEMICALS,6.856409682006402,6.80279554280284,80.43943236585297,114.06898421252582,-33.62955184667285,-0.29589561594659947,5135.577674865723
CONSTRUCTION_MACHINERY,6.0,7.277225794734009,82.49324898527142,113.74410744511216,-31.25085845984074,-0.2910169014763884,2733.7120056152344
CONSUMER_CYCLICAL_SERVICES,5.109896260229116,7.21319149389713,64.99815279750378,108.89663037541631,-43.89847757791251,-0.41065982320432787,11592.387187957764
CONSUMER_PRODUCTS,5.3774375917622415,6.927132907328521,66.6257695819799,95.88448766635874,-29.25871808437884,-0.3167824222062391,9785.362617492676
DIVERSIFIED_MANUFACTURING,5.4720094000687745,6.786365166198589,72.259878857742,106.01678260244351,-33.75690405841481,-0.32996043823258037,12013.538526916504
ELECTRIC,6.030850265920754,7.104830621702973,86.34287620843314,109.04964794040612,-22.706771731972967,-0.2117984995359189,32337.14787625313
FINANCIAL_OTHER,6.5000812709155165,6.990505255872526,103.04974937336138,133.3755658654483,-30.325816492086908,-0.21017305663059102,1015.0350570678711
FOOD_AND_BEVERAGE,5.144036291380179,7.079768886280361,54.267145533564616,85.2801236402981,-31.012978106733478,-0.3399041134211623,10750.335480294114
GOVERNMENT_GUARANTEE,3.905851053212723,7.24237400593349,35.63500632006836,39.77242399842788,-4.137417678359518,-0.13816297579532097,21996.341773986816
HEALTHCARE,5.613819721822261,7.059720024035655,87.49872128691433,123.82701690002294,-36.3282956131086,-0.29059035709752096,5059.344266668472
HEALTH_INSURANCE,7.0,7.191664943520783,75.15116977422426,103.98241729841342,-28.831247524189177,-0.27669338031363655,5420.605115890503
INDEPENDENT,6.0,6.7854208022705516,82.9369310382025,134.09050150673943,-51.153570468536934,-0.3824814406774068,5981.6840744018555
INDUSTRIAL_OTHER,6.092224800135932,6.820896013934456,118.61317717491588,134.36888741719298,-15.755710242277104,-0.11741765958946772,5252.058036804199
INTEGRATED,4.7318824471044,6.918154723665949,73.5995228796385,112.87843687291455,-39.27891399327604,-0.3535715463132869,22000.778368869098
LIFE,4.790256073770691,6.769468795582773,83.97912964493896,119.83356709785996,-35.854437452920976,-0.2957504886091068,7397.056545257568
LOCAL_AUTHORITIES,3.547035865994309,6.972895744334004,40.37215054041692,45.3448093340515,-4.972658793634582,-0.09927279404980408,11640.000247955322
MEDIA_ENTERTAINMENT,6.332114987884888,6.471048751869445,62.06550194671781,102.9506226281982,-40.8851206814804,-0.3984280998260141,4383.224471422424
METALS_AND_MINING,6.0,6.587167202240803,91.36801915453279,131.03187455074203,-39.66385539620927,-0.30219675008155455,1454.6884536743164
MIDSTREAM,8.0,6.661580474570723,109.49132261577603,171.8570756159472,-62.36575300017118,-0.3629790141483831,2407.601001739502
NATURAL_GAS,6.340733901639875,6.68612510758808,95.8236867773874,111.57193540322949,-15.748248625842082,-0.14121219427011225,2927.0350494384766
OIL_FIELD_SERVICES,7.0,7.314000129699707,111.1510009765625,180.31100463867188,-69.16000366210938,-0.38355952501296997,1328.6347290992737
OTHER_REITS,6.620094239640891,7.275641959777671,105.3746129967042,146.63199161453326,-41.257378617829055,-0.29301254379881014,1293.5839920043945
OWNED_NO_GUARANTEE,4.849767730216057,6.870514979632608,109.28785997621594,143.4847030137965,-34.19684303758051,-0.22477536456028038,50790.02317543518
P&C,5.479799629853662,6.320920541646223,84.67717572617101,123.0949057963216,-38.41773007015058,-0.3302308655130399,9958.465082619477
PAPER,7.0,7.356218649803543,102.99861263088484,121.26541448224575,-18.266801851360913,-0.1543467852317356,1087.8219451904297
PHARMACEUTICALS,4.390501329544418,6.892047969084557,62.72675638243102,101.75708519390959,-39.03032881147856,-0.3820077783700908,23123.08877182007
RAILROADS,6.412578684079885,6.864631995448043,72.17762246704014,105.07365453240551,-32.89603206536537,-0.32218256013465446,1878.88521194458
