Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,6.343230897349192,2.216668855886593,25.745017582056402,40.40605360950162,-14.661036027445226,-0.36880325204427616,5996.254974365234
AIRLINES,6.000000000000001,1.3404900405193032,90.69775321291114,96.1286299350056,-5.430876722094492,-0.06952080674227609,1919.8983751080323
APARTMENT_REITS,7.0,1.926037746951674,38.43008547564648,61.366829190746635,-22.93674371510016,-0.3655513042335511,1498.3159637451172
AUTOMOTIVE,5.4168639699516845,2.0972671117956367,39.2941853010493,55.21011631455182,-15.91593101350251,-0.2921850101486336,36721.94174575806
BANKING,5.5527505945890745,2.201614495336275,47.91416861908924,65.14632681171682,-17.232158192627583,-0.2569884226739473,456786.2123549789
BROKERAGE_ASSETMANAGERS_EXCHANGES,5.701199552751724,2.14315680810615,52.167130501046216,68.5969795441412,-16.429849043094986,-0.2798751032575277,7893.332931518555
BUILDING_MATERIALS,7.0,1.3259999752044676,138.56480407714844,151.21009826660156,-12.645294189453125,-0.08362728357315063,497.68001556396484
CABLE_SATELLITE,7.000000000000001,2.0375125808411103,29.663511942768174,45.46726812148947,-15.803756178721294,-0.3355086730470082,8030.783718514634
CHEMICALS,6.741095642910512,2.125440521300456,38.11387026868448,55.38742057473407,-17.273550306049593,-0.32043989883959295,9247.565353393555
CONSTRUCTION_MACHINERY,5.888905117901228,2.1698979035642827,35.52160244161778,48.98851600393364,-13.466913562315865,-0.27776942820634837,16049.578090667725
CONSUMER_CYCLICAL_SERVICES,4.860808266927072,2.251447576962727,28.61563208024802,46.19458713889798,-17.578954925906377,-0.39812442060346026,7229.524022810364
CONSUMER_PRODUCTS,5.36042623431224,2.062755576089472,37.39765614905886,45.007122192306106,-7.609466043247248,-0.2083147599509175,10882.31413269043
DIVERSIFIED_MANUFACTURING,5.994368175925795,2.0701262812009906,46.14366642080163,44.86895221342744,1.2747142073741868,0.047191513201762576,27744.28644505348
ELECTRIC,6.0006851053200965,2.0830808746296996,44.36878283648217,58.378084335296975,-14.00930149881481,-0.2485413542979352,21198.87886095848
FINANCE_COMPANIES,5.316962923250072,2.3296274691357683,60.08189219682968,57.382475689774495,2.6994165070551923,0.06250839411927171,8907.169008258667
FINANCIAL_OTHER,6.692632421718352,2.4223909668164674,88.79001823274734,99.84638374715267,-11.056365514405345,-0.11925692917543929,3291.6940383911133
FOOD_AND_BEVERAGE,5.757283638708968,2.542342515215603,31.553403703386987,44.36425502261616,-12.810851319229178,-0.2717196994139315,29973.274290088197
GOVERNMENT_GUARANTEE,1.7003417454915803,2.2941151448176775,21.607971663774123,27.51070645581026,-5.902734794999134,-0.2005938879675566,105423.14324188232
HEALTHCARE,6.625214902735343,1.9128045697804588,34.102256677953996,46.01480195790962,-11.912545279955625,-0.2381817344331919,9363.489446105958
HEALTH_INSURANCE,7.0,2.315429683722805,41.350016838476535,51.911363604213435,-10.561346765736907,-0.20611970872675026,5703.740997314453
HOME_CONSTRUCTION,6.0,1.2884257709583193,96.08627468711558,94.52031215030391,1.5659625368116814,0.02051473158159524,995.9450149536133
INDEPENDENT,5.678515938642372,1.8356746848113314,62.50712019591438,73.55170433762646,-11.04458414171208,-0.1766561029793815,3103.7310523986816
INDUSTRIAL_OTHER,6.05581100959773,1.4696162560439499,79.60652514675895,92.16307714783157,-12.556552001072625,-0.12952587243493888,5373.705993652344
INTEGRATED,4.166787791874519,2.0885219846726493,27.67283314352405,39.521543361004085,-11.84871021748003,-0.2862578743408754,39399.312019348145
LEISURE,7.0,2.5280001163482666,22.147600173950195,61.80229949951172,-39.654701232910156,-0.641637921333313,736.0640029907227
LIFE,4.627282726183179,2.103441925756617,45.53529153287124,64.77102587685894,-19.23573434398771,-0.28735792693096,24879.504690170288
LOCAL_AUTHORITIES,2.729049636733723,1.993944873700986,27.276648087545382,34.6610120211834,-7.384363933638022,-0.20263321156848937,47507.48822402954
MEDIA_ENTERTAINMENT,6.0,2.253602681560016,21.155457976892663,35.7896590505397,-14.634201073647036,-0.3818104871987474,5906.413494110107
METALS_AND_MINING,6.120789983006856,1.7951518828908497,53.47747389199157,52.60962904010691,0.8678448518846662,0.13507696938976496,3323.4210662841797
MIDSTREAM,7.0,2.425691403028529,46.040946157955226,72.771364742387,-26.730418584431767,-0.37630381241634786,2682.7909622192383
NATURAL_GAS,6.385964900817419,1.4329297863577697,106.88919429753102,114.35885135517121,-7.469657057640193,-0.11134028411879697,805.6665229797363
OIL_FIELD_SERVICES,5.805217252938181,2.82530664089772,46.4561352728885,64.9787901002346,-18.522654827346106,-0.2844707789834765,1916.4455032348633
OTHER_REITS,7.0,1.9010000228881836,88.71790313720705,115.02239990234375,-26.30449676513672,-0.22869020700454712,317.81700897216797
