Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,8.42690411635621,12.928388066276877,106.61924943023587,143.19701339623796,-36.57776396600212,-0.2562513305542559,5773.120703662415
AUTOMOTIVE,9.0,11.598031142938561,195.85639736438264,261.9550993390241,-66.09870197464146,-0.2522901850879713,3352.9525184631348
BANKING,8.674485549145537,11.813157991154258,139.67746889641091,183.2324560213455,-43.5549871249346,-0.24744189900076977,32253.713960266112
BROKERAGE_ASSETMANAGERS_EXCHANGES,10.0,11.312000274658203,228.11990356445312,299.4512939453125,-71.33139038085938,-0.23820698261260986,561.2400054931641
BUILDING_MATERIALS,9.47944775147945,11.439163711531,182.29199478931832,222.20790160385792,-39.915906814539596,-0.17922086397979,1484.4850769042969
CABLE_SATELLITE,9.755893952291228,11.801273346813758,226.11338211623817,279.82427667936884,-53.710894563130665,-0.19233316107611637,13673.809539794922
CHEMICALS,9.036142229599822,12.715781754693065,151.02064742664874,199.40189378888903,-48.3812463622403,-0.23301813047464687,9551.359920501709
CONSUMER_CYCLICAL_SERVICES,8.823907267081701,12.752674584879838,227.7073735870127,264.6194666877821,-36.912093100769326,-0.1485888106182623,1611.3738643341828
CONSUMER_PRODUCTS,8.979343008290932,12.140581015088008,185.54841607519907,187.4454864788458,-1.8970704036466965,-0.017587491552569067,1154.0899658203125
DIVERSIFIED_MANUFACTURING,8.0,12.404599915970321,107.65878999260612,126.8750167181013,-19.216226725495194,-0.04931805687409169,1452.2318830895995
ELECTRIC,8.520675400762336,12.139367438872503,158.6810649115798,195.77033664455382,-37.08927173297402,-0.18639045030569953,21919.206427568737
ENVIRONMENTAL,8.808544073596224,12.897559352614673,104.86264059760217,126.31479951142192,-21.45215891381974,-0.1836917074063539,2425.6941109472655
FOOD_AND_BEVERAGE,9.426325010828316,13.007659772954076,154.48995577971803,184.10767217823292,-29.61771639851488,-0.1579925381788918,16693.698345181274
HEALTHCARE,8.902059519225794,12.814615813794491,136.4916718111743,169.344101423111,-32.852429611936664,-0.1913285485878063,16732.21253967285
HEALTHCARE_REITS,8.424555091355995,13.041150768254685,163.99098578492143,197.31382582182377,-33.322840036902356,-0.16888010169856502,902.3139953613281
HEALTH_INSURANCE,8.652315410747546,12.880734687268468,120.67022465281585,148.18290665199697,-27.512682464438317,-0.1734397717665181,5628.18855758667
INDEPENDENT,9.394648950960306,12.609618156103512,158.24062966261076,246.7227190105865,-88.48208923927001,-0.376338690284053,21448.710372924805
INTEGRATED,8.56745653443351,12.293202100333401,150.93171154399863,226.16817621057385,-75.23646466657519,-0.3330622250839696,8050.9678955078125
