Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
P&C,7.381789437358429,7.095371719997003,269.53691197913633,309.90653784094167,-40.36962586180523,-0.14651848198179573,13864.810035705566
PACKAGING,9.763356564466916,6.944969800164154,253.0554760854881,268.71596104985844,-15.660484964370339,-0.08057911222999456,1155.2402114868164
PAPER,8.761951799082295,7.07502775413819,251.02775789537046,345.95471254697173,-94.92695465160133,-0.27476771841722897,5311.2228424725345
PHARMACEUTICALS,5.300962833775572,6.762236213634161,116.79377917659724,146.9343357191333,-30.14055654253603,-0.16000295230403258,27894.713373016355
PIPELINES,9.438543105767273,6.017771539574352,273.8079117098191,352.9509148579196,-79.1430031481004,-0.20023658169481923,5500.888023376465
RAILROADS,7.069551444788154,6.808961585548873,150.9219249041851,165.44143830891178,-14.5195134047267,-0.09546502872151008,7187.4248533253485
REFINING,8.945436549819307,6.467399640250885,241.53066974743504,307.3564652817552,-65.82579553432018,-0.22174177475038778,4741.234710693359
REITS,7.5705541979853175,6.674161583680492,315.2735820257282,380.5170166823513,-65.24343465662311,-0.17502182375824596,9209.123725107194
RESTAURANTS,8.0,8.291624568549437,56.67593259567826,68.06305421757119,-11.387121621892932,-0.17170205429808585,2680.986701965332
RETAILERS,6.5070066334180465,7.3177274976771765,158.7632138310502,189.76537645013482,-31.002162619084622,-0.1898840012106408,16399.5789642334
RETAIL_REITS,7.110327033874744,7.513857595834428,256.14408524921834,300.86372647950196,-44.71964123028367,-0.1587924115860948,2057.1604537963867
SOVEREIGN,7.756642206219499,6.751191262495308,198.96875596808204,303.369304599424,-104.40054835729197,-0.3788352898139508,69207.1257769922
SUPERMARKETS,9.224075028174353,7.211735829142102,200.13706675381917,238.7479792902551,-38.61091253643598,-0.14232898395328775,3359.410617828369
SUPRANATIONAL,1.4094953857750432,7.464856478201166,70.04241201598153,68.50173414798718,1.5406778679943292,0.024920772079962544,10416.682968139648
TECHNOLOGY,6.3355902779764435,7.180968115751774,148.99070956037417,202.23946130908018,-53.24875174870603,-0.2761105293858456,31640.027656427304
TOBACCO,7.228998384663654,6.178182000902434,233.46155417987518,292.5518582080931,-59.090304028217936,-0.2099903635204235,13027.969005584717
TRANSPORTATION_SERVICES,7.053022298782523,7.166318300121646,174.64938209378056,192.55447282162825,-17.905090727847696,-0.12414236820813367,9322.798322471925
UTILITY_OTHER,8.0,6.137132167816162,284.5318908691406,295.8998107910156,-11.367919921875,-0.03841811418533325,369.00406646728516
WIRELESS,7.690721131931581,6.5728448076829995,173.9902382755305,234.93251854560694,-60.942280270076466,-0.24413659653283404,9798.273922958375
WIRELINES,8.335642022974985,6.928951098625787,181.1594334175941,248.20490580146827,-67.04547238387417,-0.24856287696290205,21402.238239830014
INDEX,7.007053006230219,6.9422377754924165,210.10688640550632,274.0463279579797,-63.93944153252411,-0.21539587803401358,950724.0497551383
