Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,6.259200486347629,15.182234329243158,120.63361148989165,152.47253528658382,-31.838923796692143,-0.20872450049531435,2432.2066764831543
BANKING,6.439919507160535,13.980776881370128,220.24636816110007,320.5288348604462,-100.28246669934609,-0.303637633711196,21131.534259796143
BROKERAGE_ASSETMANAGERS_EXCHANGES,5.0,13.402117828794834,280.8633991528531,320.8973795551573,-40.03398040230416,-0.12463788186847431,861.0358276367188
BUILDING_MATERIALS,7.0,15.536067962646484,158.54640197753906,185.2440948486328,-26.69769287109375,-0.1441217064857483,419.0893859863281
CABLE_SATELLITE,7.0,14.066571383557049,186.8082277939123,267.316324817772,-80.50809702385968,-0.3009776035249649,10706.363191070557
CHEMICALS,7.0,15.23790341771397,125.84756527867357,145.61744835317782,-19.769883074504268,-0.13834833885062403,1596.8738861083984
CONSTRUCTION_MACHINERY,6.0,15.317616477462972,128.26624452877005,150.43139634673565,-22.165151817965636,-0.15288386069087753,2108.4035301208496
CONSUMER_PRODUCTS,5.43681138466383,15.07074519347342,113.06424182767105,127.09679894036107,-14.032557112690041,-0.11743682489341428,4439.537250518799
DIVERSIFIED_MANUFACTURING,6.061443436277348,14.329827026958046,176.40592598275148,278.9535022468298,-102.54757626407839,-0.3387769131997217,20714.596118927002
ELECTRIC,5.872027724691361,14.661660296448863,136.1716049684222,142.19266597609132,-6.021061007669097,-0.04036687638475634,53159.572042243955
FOOD_AND_BEVERAGE,6.252076592114062,14.775537677030394,139.53216771207113,178.30068969410468,-38.76852198203353,-0.21941271283577926,8496.160024179382
GOVERNMENT_GUARANTEE,1.0,7.7632341384887695,168.52890014648438,54.64720153808594,113.88169860839844,2.0839438438415527,51.128997802734375
HEALTHCARE,6.483426566538531,14.722187112243102,129.45496290218722,154.00091562252848,-24.545952720341248,-0.15705005223783147,3641.0783081054688
HEALTH_INSURANCE,7.0,14.380009189709103,158.00294052019694,199.91065882796116,-41.90771830776421,-0.20972525681406573,5156.3523597717285
INDEPENDENT,7.0,14.322873237409999,133.37365533198496,190.7510755428207,-57.37742021083572,-0.3024128743018088,5097.540075683593
INDUSTRIAL_OTHER,1.0584273233024508,13.692755881163027,96.05524615131182,115.32819440566567,-19.27294825435386,-0.1658588044103718,2225.8853118896486
INTEGRATED,3.7449630658317945,14.964604928809804,108.28060896366365,144.8470816050007,-36.56647264133705,-0.23119787263077177,8314.466854095459
LIFE,5.110255165048789,13.681100187443983,231.10928711224295,297.35080038254125,-66.2415132702983,-0.22191179349861198,13408.363437652588
MEDIA_ENTERTAINMENT,6.0,16.895261764526367,108.29639434814453,131.11920166015625,-22.82280731201172,-0.17406153678894043,346.86569595336914
METALS_AND_MINING,6.0,15.381996154785154,153.20350646972656,179.8657989501953,-26.66229248046875,-0.14823436737060547,1233.893970489502
MIDSTREAM,7.0,14.12866689819122,161.9751766727578,202.62180703139705,-40.64663035863923,-0.20183620116807038,5097.287780761719
NATURAL_GAS,5.92952568022593,15.415607990691328,138.4037704250724,154.83061128318093,-16.42684085810855,-0.1110032764313646,1381.7246704101562
OIL_FIELD_SERVICES,7.0,16.17597770690918,106.95020294189453,148.20559692382812,-41.255393981933594,-0.27836596965789795,1675.3590774536133
OWNED_NO_GUARANTEE,5.205568988323268,14.150342917997436,221.27825950358323,284.0202419992265,-62.7419824956433,-0.2165839725139527,9667.032913208008
P&C,5.671313254209572,14.093589780437872,189.91995782225197,259.17390903112505,-69.25395120887309,-0.29100541537458285,5322.527015686035
PHARMACEUTICALS,4.768528573180274,14.478371147622209,122.27198108515552,153.25982918351778,-30.98784809836227,-0.20113685229470618,24339.693161010742
PSLOAN_NON_PFANDBRIEFE,3.0,12.582954406738281,420.34320068359375,465.9309997558594,-45.587799072265625,-0.09784239530563354,925.8874893188477
RAILROADS,6.885430387798172,14.758036202142648,166.80405483103246,181.4047563527902,-14.600701521757742,-0.07970268805351917,3346.672508239746
RETAILERS,4.5803517426937415,14.677980111608097,134.55537747768065,182.54551495877936,-47.99013748109871,-0.2608715561466017,24896.466285705566
RETAIL_REITS,6.0,14.151884078979492,196.52870178222656,236.47930908203125,-39.95060729980469,-0.16893911361694336,738.4726409912109
SOVEREIGN,4.0,14.226674079895018,204.44110107421875,233.03939819335938,-28.598297119140625,-0.12271875143051147,1168.3399963378906
SUPRANATIONAL,1.0,17.744155883789062,63.001399993896484,65.56299591064453,-2.561595916748047,-0.03907078504562378,493.98502349853516
TECHNOLOGY,4.3406496369771945,15.180320407141105,124.73299284143414,160.80616225911638,-36.07316941768223,-0.2260998429416181,17397.557627648162
TOBACCO,6.635646623259525,13.041024003347374,250.33788496004462,320.99497662638754,-70.65709166634291,-0.21027557461800755,7169.809398651123
TRANSPORTATION_SERVICES,5.0,15.024302638193548,107.60030554076985,123.77281513329294,-16.172509592523085,-0.13125056180975297,2492.4059677124023
UTILITY_OTHER,7.0,13.115066528320312,244.7734069824219,230.41610717773438,14.3572998046875,0.06231033802032471,864.7076225280762
WIRELESS,7.0,14.290968339503518,183.77543020781133,233.21816597317383,-49.44273576536249,-0.21196995354079,2824.114044189453
INDEX,5.60111971564539,14.470510091668242,158.78417148479153,204.42412983296083,-45.639958348169266,-0.19845899861505747,275342.99042786664
