Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,8.39221742410595,2.8395626980408646,129.30736158664936,197.1117602627084,-67.80439867605901,-0.32573803514422617,2239.0834579467773
AIRLINES,10.0,1.726636881973643,232.20751572259752,310.0669723076106,-77.85945658501306,-0.2624521905313736,851.2324981689453
AUTOMOTIVE,9.523132502105634,2.303462941295578,264.8211834173368,393.3195108583574,-128.49832744102054,-0.32201281538471155,16367.533599853516
BANKING,8.529607493701489,2.215189457918241,286.73707951590893,444.77220150014847,-158.03512212839613,-0.3206184284942454,42850.46349055718
BROKERAGE_ASSETMANAGERS_EXCHANGES,9.812198203153976,2.8387950032882894,341.44702870716094,586.8667377133004,-245.4197065569961,-0.37011293850624766,3234.593160095215
BUILDING_MATERIALS,9.0,1.4934179782867432,191.67799377441406,298.1952819824219,-106.51728820800781,-0.35720646381378174,748.7811431884766
CABLE_SATELLITE,8.828964149067513,2.0404538277357886,93.94016985522323,134.2279274370325,-40.28775758180924,-0.2994372200029594,11147.082558059692
CHEMICALS,8.853477284103747,2.259605283668822,137.28161868731416,195.5248367380822,-58.24321805076806,-0.30798851103427227,8408.313097000122
CONSUMER_CYCLICAL_SERVICES,8.0,1.846621036529541,153.81300354003906,223.74229431152344,-69.92929077148438,-0.3125439286231994,545.1703262329102
CONSUMER_PRODUCTS,9.073839575865158,2.092251679111105,160.126470539945,194.41246911191146,-34.285998571966466,-0.17895701234474792,3412.5530796051025
DISTRIBUTORS,8.0,2.3250249044698847,100.22087088746876,134.31603418229017,-34.095164312283,-0.2593989321012228,1912.051670074463
DIVERSIFIED_MANUFACTURING,8.693095410986391,1.953474342815864,148.514456551581,217.07798553807106,-68.56352805291567,-0.2088836922294277,5279.505825042725
ELECTRIC,8.725594983224513,2.2647304659661875,166.2326639981176,216.3750961257633,-50.14243212764565,-0.21236766336374302,29389.796551587293
ENVIRONMENTAL,9.0,2.34979480468628,90.48895222851294,138.45653174652745,-47.96757951801452,-0.3501452772401278,774.3150787353516
FINANCIAL_OTHER,9.341661548049714,2.8066721581439924,245.65177996743014,333.582834859785,-87.93105489235491,-0.2622783393879897,1210.456485748291
FOOD_AND_BEVERAGE,8.784958683991217,1.98605406510662,116.32059268526072,157.99711636334132,-41.67652367808059,-0.2628050338778172,19074.65430691757
GAMING,10.0,0.9961320161819457,430.5921020507812,468.2264709472656,-37.634368896484375,-0.08037644624710083,934.9915924072266
HEALTHCARE,9.062633576100074,2.5084449714855084,120.692597681946,187.72912506594182,-67.03652734194289,-0.36168231309788734,9762.461676927567
HEALTH_INSURANCE,8.218548005247857,2.0505934941972144,125.82083090020784,168.28957305164317,-42.468742151435336,-0.2678506750893297,1835.046890258789
HOME_CONSTRUCTION,10.0,2.785310652551614,325.05096193546285,445.5879616624463,-120.5369997269834,-0.2391635658670163,526.3475036621094
INDEPENDENT,8.650835363622447,1.7939842199027989,170.98355884239245,239.4670887544207,-68.48352907360925,-0.32390521927836396,9611.50537109375
INDUSTRIAL_OTHER,9.349063569830525,2.849697462960256,397.39092189735584,582.893618457413,-185.50269656005707,-0.27898467438089647,4314.188568878174
INTEGRATED,8.723466609833157,2.1436269957064114,117.91253444828583,180.3196147980567,-62.407080349770865,-0.3625996920452938,3156.3848190307617
LEISURE,9.0,2.3488300850871866,88.93614460137367,139.1464082276297,-50.21026362625604,-0.3175894136789085,2760.0812644958496
LIFE,8.343511121520558,2.315615942639011,221.8778203174306,365.3771370315536,-143.49931791206774,-0.3660037913923891,13764.037859110642
LODGING,9.0,2.9452219391914825,199.4036050921405,319.5936917304955,-120.19008663835498,-0.3469742617075796,1867.7500973516082
MEDIA_ENTERTAINMENT,8.534573139325762,2.3093036488068996,134.50395992524605,216.73974094797305,-82.23578102272705,-0.3755754710402933,8386.886730880737
METALS_AND_MINING,8.863966834233615,1.9352471271411071,160.75277281961854,271.8760046169776,-111.12323179735907,-0.05817576546595398,11008.426420616302
NON_CAPTIVE_CONSUMER,9.845026022406048,1.8224669786772947,292.9381082578306,593.1392212430652,-300.2011129852346,-0.5042175473033701,2796.547107696533
NON_CAPTIVE_DIVERSIFIED,9.504549177732915,2.2641559435513448,291.176267236524,442.69985697556496,-151.52358973904097,-0.29835554984855733,2390.5923965094757
OIL_FIELD_SERVICES,9.243975087628545,2.661341848754449,172.75115258643552,292.9916524875825,-120.24049990114698,-0.3447519532126344,2424.414665222168
OWNED_NO_GUARANTEE,8.769608118325186,2.4295347988159905,201.3815122342825,287.08411031477914,-85.70259808049664,-0.2760101051545259,9137.295815548096
P&C,9.003219499770553,2.3410404227785313,214.11259970027655,289.9372355375305,-75.82463583725388,-0.26158927723750613,6841.4660105896
PACKAGING,9.456460343644407,1.5982354847457143,162.2362115041964,276.13820822176854,-113.9019967175721,-0.3522662462279915,1301.5106391906738
PAPER,9.277657661219397,2.332389946051376,200.33869145920463,269.3941610307804,-69.05546957157584,-0.23897385926314704,5356.794117229462
PHARMACEUTICALS,8.472734783496659,2.6418463608273783,91.84264392098872,170.5027090312345,-78.66006511024578,-0.4485027981983973,3125.222146066284
PIPELINES,9.140336838631093,2.224293488113517,154.46975644309995,197.04770884837,-42.57795240527005,-0.22203855487233343,16692.22888714905
RAILROADS,8.245359442756262,2.1244622656048846,72.81794800471444,126.39963548862347,-53.58168748390905,-0.42163551586968057,3479.6412899768065
REFINING,9.33020852133467,2.132995729749771,228.3425327648442,280.41994021483566,-52.07740744999141,-0.18578119296804058,2673.342307281494
REITS,8.883022286433476,2.267514260268803,238.63036947721417,314.11302065337844,-75.48265117616432,-0.2399538577612888,16480.83653398285
RESTAURANTS,10.0,2.621478431903698,178.69881050524202,221.15258738498605,-42.45377687974401,-0.22277472376169474,593.8478164672852
RETAILERS,8.817254351486703,2.0707251858353204,142.0830225193119,199.16550442075024,-57.08248190143831,-0.2939722498965342,7379.359883880616
SOVEREIGN,8.954086058549263,2.388969589037658,167.06015944683773,377.9747510185548,-210.91458952022623,-0.4522983521990761,29889.3618378688
SUPERMARKETS,9.366063923084864,2.086360742490552,96.23626435073153,136.75693052069715,-40.520666169965644,-0.31100562554100414,3125.7197494506836
SUPRANATIONAL,9.0,2.276355028152466,474.64599609375,479.8817138671875,-5.2357177734375,-0.010910451412200928,541.0950088500977
TECHNOLOGY,8.535399015029448,2.312692900741114,144.4586726668557,184.08370743075332,-39.62503476389764,-0.2159873140042278,18048.240729522706
TOBACCO,8.505773657206879,1.9912330236456681,101.54762992518684,150.7599952209564,-49.212365295769565,-0.3395006767596863,4867.037787706757
TRANSPORTATION_SERVICES,8.323869764971045,2.552435992498101,173.7868961024645,207.8308802751323,-34.043984172667805,-0.15588752243999546,4328.268115997314
UTILITY_OTHER,8.0,1.1640249490737915,169.11199951171875,143.8751983642578,25.236801147460938,0.1754075288772583,738.2927856445312
WIRELESS,8.844457008800848,2.1963864087479985,132.52700799446075,164.03672131232685,-31.5097133178661,-0.22332174318961154,3397.2074027488707
WIRELINES,8.90490572837753,1.9754985088043435,222.4808883847999,400.9837419678477,-178.5028525800057,-0.4159198638841814,18518.391929919435
INDEX,8.838578297984622,2.2279875105673277,188.03091990401083,287.7762140697912,-99.74529396393312,-0.2977740114449849,379500.4100880267
