Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,6.27306140261834,1.8323297510404586,32.89589129911543,49.28171396782696,-16.385822668711533,-0.25491569511346734,11403.439231872559
AIRLINES,6.231865147031353,1.9168786756414251,104.24910665949115,144.950232389257,-40.701125729765806,-0.263082392235121,4754.646729716797
APARTMENT_REITS,7.0,2.0881924555795193,42.78326264615681,80.1303393463467,-37.347076700189895,-0.46477031617043957,2887.2310333251953
AUTOMOTIVE,5.49595186513303,1.8031699309691158,48.41626022419713,87.61548677023343,-39.199226595282276,-0.4625590702139841,52247.423725128174
BANKING,5.483121186702571,1.8184636885255303,50.350998980506006,90.8109685609582,-40.45996956262001,-0.447607468400459,537111.5190819958
BROKERAGE_ASSETMANAGERS_EXCHANGES,5.635327526160017,2.105237464578252,41.916605869211885,71.91621319887025,-29.99960732965837,-0.4197574484967015,9607.766571044922
BUILDING_MATERIALS,7.0,2.9625192213085927,46.54622384902374,88.93982186691973,-42.39359801789599,-0.4770616985384542,1221.407958984375
CABLE_SATELLITE,7.0,1.8787536712424149,41.04456084704735,63.541801302988276,-22.497240455940926,-0.3382126549652588,12441.157395730896
CHEMICALS,6.647697893020174,1.922218600334211,28.183524972760875,55.78073300860626,-27.597208167863876,-0.5047605042857782,10851.5869140625
CONSTRUCTION_MACHINERY,5.9572525132381235,1.9926618521912236,38.357737687029775,66.5934399784943,-28.235702275312256,-0.42859074093854116,21050.7097608165
CONSUMER_CYCLICAL_SERVICES,4.97225249731397,2.361342968489473,24.757491327328534,50.43483421696741,-25.67734334378522,-0.4948515556304428,12683.698424972228
CONSUMER_PRODUCTS,5.144847865784734,2.1392180692022946,33.81947557033501,59.304557029598314,-25.485081381670103,-0.3728232543055076,17024.302961349487
DIVERSIFIED_MANUFACTURING,5.462959966843155,2.173222347474341,39.16469107334824,71.42201767186373,-32.25732641141945,-0.4494113543656149,15134.229305267334
ELECTRIC,5.934878590805885,2.086499162897635,49.251017567280314,72.02110711596846,-22.770089590531015,-0.3313149040043853,27606.18122661575
FINANCE_COMPANIES,5.062195907269241,2.0001836158124218,90.58735952486066,118.98425116941519,-28.396891644554525,-0.28221295214841685,2999.9089965820312
FINANCIAL_OTHER,6.8603835000565585,2.1379127430310403,103.06489534109961,149.16058194854378,-46.09568660744416,-0.3260223001863348,5727.002071380615
FOOD_AND_BEVERAGE,5.283114678238653,2.0272496067947006,27.71475471580642,49.43750632021719,-21.72275163103921,-0.4492468604989837,28600.459292512514
GOVERNMENT_GUARANTEE,1.7918699238929265,1.9983171724016955,12.524995034294493,17.527177338686403,-5.002182309403406,-0.3017909687877729,134348.91272735596
HEALTHCARE,6.384174804730823,2.3299885325297143,39.29490735041321,66.0659762992015,-26.771068944642664,-0.3819290647945413,7799.860235214233
HEALTH_INSURANCE,7.0,2.1309532814914007,33.40201032829021,58.91886732810312,-25.516856999812905,-0.4246359911110791,8713.818603515625
INDEPENDENT,6.0,2.4048370894356417,32.454221065161676,72.364317565689,-39.910096022212706,-0.5562486523642892,3643.1080627441406
INDUSTRIAL_OTHER,5.9729502481664545,2.5539897670008926,78.44949136723646,95.35888699706517,-16.909395629828712,-0.17464171071399656,8602.222946166992
INTEGRATED,4.428726612131909,1.9137928481120992,33.18876366232325,62.077084868626514,-28.888321137827788,-0.4482799741123557,47615.70577961097
LEISURE,7.0,1.4450000524520874,42.385597229003906,67.3749008178711,-24.989303588867188,-0.3708993196487427,711.0040435791016
LIFE,4.309297078439423,1.9036998221590875,48.53662054847055,79.33310042059806,-30.796479849028174,-0.3773057312894681,31561.14886856079
LOCAL_AUTHORITIES,2.9637988509983866,2.1494433781512465,22.65170837890419,29.502310221403302,-6.850601842499118,-0.22802610153215458,61142.844051361084
MEDIA_ENTERTAINMENT,6.098249022499306,2.044999330760706,29.912444195001786,50.218776233448054,-20.306331680697717,-0.29157627334337977,7207.629075878906
METALS_AND_MINING,6.145163630582603,2.6577039988424027,54.25324869704871,86.00350182679551,-31.750253129746802,-0.4575402939868301,2681.1124153137207
MIDSTREAM,6.915225002371854,1.6547395271631455,75.11623776041768,118.83746639429286,-43.721228633875185,-0.39183760775182985,4590.623062133789
NATURAL_GAS,6.0,3.2880001068115234,48.79719924926758,74.72699737548828,-25.929798126220703,-0.34699368476867676,750.2624702453613
OIL_FIELD_SERVICES,5.588687176735051,2.434095652308073,44.78207836906195,104.37900531551665,-59.596925823623046,-0.5502900003666757,6861.038787335205
OTHER_REITS,6.0,3.2190001010894775,43.47999954223633,88.57369995117188,-45.09370040893555,-0.509109377861023,493.5499954223633
OWNED_NO_GUARANTEE,4.00900725132427,2.085229766801689,57.61277233825184,74.41876593699043,-16.80599358583603,0.4333052478837037,161710.32501831054
P&C,4.846950062425299,2.1064412880916836,33.69106893234498,63.863961939041495,-30.172892714641257,-0.5064303819333522,9462.700048446655
PAPER,7.0,1.655161620256276,49.53757835802929,88.21649434136428,-38.678915983335,-0.4398113645453755,1733.8570137023926
PHARMACEUTICALS,4.740386651335907,2.1202256812211324,26.945267315876876,51.02512831634969,-24.079861018766405,-0.4591953175054824,32196.827765578997
RAILROADS,6.406540046270863,2.60871133285432,44.48299315726078,65.60610819657411,-21.12311503931334,-0.3294714951748219,2697.3075065612793
RETAILERS,4.545009143779385,1.9174842523824474,20.425892705512986,39.02105473665456,-18.595162051931187,-0.4627893412161167,22808.566425323486
RETAIL_REITS,6.1842668477494245,2.201182226614623,42.950724000476306,86.06651793913811,-43.115794071040234,-0.5107584086982071,7937.32568359375
SOVEREIGN,4.458637344884835,2.357549241593175,44.682696311346525,82.22395466114651,-37.54125868796826,-0.868024770997241,56184.472091674805
SUPRANATIONAL,1.1365223718108763,1.9714043752956687,11.043550108745698,13.415329163598495,-2.371779044258886,-0.14340310858973124,230880.84480056763
TECHNOLOGY,3.9827036424577402,2.036356301361097,28.16784185405277,48.51681477922537,-20.348972924327004,-0.22545543081191308,87697.7225395137
TOBACCO,5.799906048311851,2.1176945367923254,43.461737364051096,88.45944744797688,-44.997710220099954,-0.49314799233404055,7345.874584197998
TRANSPORTATION_SERVICES,5.532870053006182,2.080380420882624,55.870958786413716,79.5504020831772,-23.679442794685013,-0.33272994532026523,6405.346031188965
WIRELESS,6.999999999999999,1.8290165610074582,63.52389502044561,106.66849468224216,-43.14459966179653,-0.4074929316905924,3780.385930461121
WIRELINES,5.9842125840631075,2.427599951232868,64.75870736233666,91.75946002664533,-27.000752664308653,-0.293701686798102,2173.255054473877
INDEX,4.274514084167304,1.9754797353403335,38.03859311696742,63.14036007675315,-25.10176695618899,-0.3003402348588606,1733090.322299391
