Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
LEISURE,7.0,1.4450000524520874,42.385597229003906,67.3749008178711,-24.989303588867188,-0.3708993196487427,711.0040435791016
LIFE,5.090836720454075,8.05564550885192,95.04833265642655,127.85951339676905,-32.81118073275307,-0.2857800341206499,96060.32696814102
LOCAL_AUTHORITIES,3.2107817950256603,3.2793097133509215,28.128576620467292,35.69344569025578,-7.564869069788487,-0.2177567809533124,91083.91897583008
MEDIA_ENTERTAINMENT,6.218231027031453,6.692580043605026,60.21960206359814,89.3683945233144,-29.14879231821878,-0.30435938212835345,18223.069022130432
METALS_AND_MINING,6.025116259545993,9.422484534138313,85.28875790723819,128.39472997702606,-43.10597226336002,-0.37198061569196,15495.938457489014
MIDSTREAM,7.534460641971351,9.234942015715152,140.2885703030377,186.0992752098666,-45.81070490682893,-0.2613828341885968,23232.35471725464
NATURAL_GAS,5.874966509094238,12.13462313707401,107.07438424127282,122.00146415127102,-14.927079909998216,-0.11045710072564391,14456.403255462646
OIL_FIELD_SERVICES,5.982547681824319,5.8824198174850775,82.39485294057786,143.5697395256852,-61.17488597351799,-0.4672321223980912,12596.346468857573
OTHER_REITS,6.740770852250429,6.379480356705246,73.53313471974278,116.38918360423263,-42.856048884489844,-0.39314368822441326,3799.6884765625
OWNED_NO_GUARANTEE,4.590264510083645,5.085745402274879,86.90464311952451,115.1066010044741,-28.201957878981588,0.0653881689348513,349609.75401592744
P&C,5.4392205743189095,9.214168178584746,92.86837235509245,126.45298582580178,-33.58461342095222,-0.31101978748915665,55542.45221942215
PAPER,7.0,4.494870930247757,76.08911212145424,105.4613990669879,-29.372286945533652,-0.2960501155476789,5795.029426574707
PHARMACEUTICALS,4.5952356106669825,8.394795493492888,70.85121991531983,101.17919834483337,-30.32797843773631,-0.3338506187029651,148529.40964850958
RAILROADS,6.607288570483284,10.996616789164705,89.03771428404798,121.47187017941765,-32.43415589536968,-0.28275457979441593,29602.1364620295
RETAILERS,4.498508025503343,8.987890286798546,68.96099783379093,101.0010420634965,-32.04004423440553,-0.3513022353152099,102438.69865577697
RETAIL_REITS,6.27503912821355,6.314482404939868,80.46792224727909,123.7944366171324,-43.32651440726339,-0.38016707035670566,28086.819078445435
SOVEREIGN,4.623276504791728,7.438240699184339,89.70923335847624,131.56612604783788,-41.85689280336871,-0.4742592242688414,184321.45537405342
SUPRANATIONAL,1.1228301044512963,3.0093359255325884,12.115698940902123,16.170931823709733,-4.05523287118925,-0.2197294194540681,329569.3241561279
TECHNOLOGY,3.7113513991188065,7.789712847780165,63.97305984186945,98.60305731168098,-34.62999746334746,-0.3239303922520213,312711.2407744698
TOBACCO,5.780986837189628,7.1054022749715235,92.60043802191963,142.88411026618567,-50.28367226676601,-0.39003736901972724,20598.454217910767
TRANSPORTATION_SERVICES,5.3547669430940665,7.036601970092541,81.07293700948317,111.24199584462593,-30.16905863288882,-0.30480514164700806,15900.73520050598
UTILITY_OTHER,8.0,11.732418340197349,109.4115168421816,128.12984871056648,-18.71833186838491,-0.15797614416771433,5706.981279373169
WIRELESS,6.930295078590785,7.595400179802664,116.42037090305153,150.37506518753594,-33.95469428448445,-0.2549022692124978,10911.288495463561
WIRELINES,6.490744952307267,4.1028446583862195,81.78521271269543,107.8287668494996,-26.043554136804172,-0.2482203581607415,4334.891025543213
INDEX,4.848520116395296,6.231604584843249,70.71884313575325,103.87361083576076,-33.15476769469648,-0.3031119594347336,4381832.550084208
