Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,8.369070487455256,13.722163316354006,171.47080507937685,219.69089936506683,-48.22009428568998,-0.22238522679558825,5246.248452384186
AUTOMOTIVE,8.616769002638753,12.339478993273946,279.68031483001744,363.77626142984695,-84.0959465998295,-0.22500398899477006,1193.054946899414
BANKING,8.64584808946623,12.217022352696544,255.5739518261965,312.4008082546286,-56.82685642843207,-0.1788423733511761,34926.96835441589
BROKERAGE_ASSETMANAGERS_EXCHANGES,9.624932328356094,10.99437667799099,389.0923729620941,482.86877812354777,-93.77640516145367,-0.18206132326576058,795.8132171630859
BUILDING_MATERIALS,9.56894659904871,11.368868968216171,345.1209161161656,389.1133619317201,-43.992445815554525,-0.109731046254354,1686.6601371765137
CABLE_SATELLITE,9.781917871276983,11.968167582698117,323.30359968417935,452.97868423610873,-129.67508455192947,-0.2851605945076439,13286.313549041748
CHEMICALS,9.010681253679834,12.53223629790528,258.590319231119,360.3499836583984,-101.75966442727946,-0.28441037025372906,5728.477794647217
CONSUMER_CYCLICAL_SERVICES,9.029178762359722,11.853510599336467,364.8009012770678,421.0357904687165,-56.23488919164873,-0.13562695238704892,1448.971877748108
CONSUMER_PRODUCTS,8.0,13.496020317077637,260.1803894042969,322.3833923339844,-62.2030029296875,-0.19294726848602295,594.2148971557617
DIVERSIFIED_MANUFACTURING,8.0,12.708644526712739,156.07481555682557,191.0492989810062,-34.974483424180626,-0.1962568255605756,1623.0919723510742
ELECTRIC,8.48157275066739,11.858903745112285,241.6530763928722,287.98660160983286,-46.33352521696066,-0.14641044995004496,23560.068199114074
ENVIRONMENTAL,8.47944379727058,13.605532635034152,189.23877780816076,226.7879831996854,-37.549205391524666,-0.16768478839623605,2388.2153273855592
FOOD_AND_BEVERAGE,9.308141707245014,13.185164944566338,204.0651759280804,249.44270876811206,-45.37753284003165,-0.18112176640016509,14033.274727398224
HEALTHCARE,9.039452418529343,13.50364028874034,194.52639009005992,240.70369548531752,-46.17730539525766,-0.19241694257188152,12090.275089263916
HEALTHCARE_REITS,9.0,13.09877872467041,299.8760986328125,351.74169921875,-51.8656005859375,-0.1474536657333374,357.0539016723633
HEALTH_INSURANCE,8.833405911642396,12.396048954888405,236.91117049328255,290.04253811495295,-53.13136762167035,-0.18254766760518362,3615.258494415283
INDEPENDENT,9.398083758672673,11.943945098163633,367.40135682946067,703.0662080406264,-335.66485152706457,-0.4796679983987529,16136.57949256897
INDUSTRIAL_OTHER,8.0,12.68480587005615,212.6085052490234,239.4911041259766,-26.882598876953125,-0.11224883794784546,309.1762924194336
INTEGRATED,8.500565580179272,12.19939938555352,324.8570008099498,542.4131782830738,-217.556177473124,-0.3881762366804721,7774.751605987549
LIFE,8.469554644359915,11.66661421442225,311.14918811542975,367.2611679270039,-56.11197981157423,-0.15160737991400453,10302.221384433746
LOCAL_AUTHORITIES,8.0,11.236957550048828,255.7229919433594,254.04469299316406,1.6782989501953125,0.006606340408325195,1119.7699737548828
LODGING,9.0,12.61269760131836,242.35699462890625,295.61428833007807,-53.257293701171875,-0.1801580786705017,292.2631301879883
MEDIA_ENTERTAINMENT,8.653584884186737,12.076429565011825,269.8538870218129,379.1288942064656,-109.27500718465262,-0.29163114789561023,20559.45101234131
METALS_AND_MINING,9.395414144283114,11.103612991271898,490.8399388341678,763.7974666436527,-272.95752780948493,-0.3488397081634197,14209.464642814635
MIDSTREAM,9.370254562339635,11.511082540747113,413.7455278940037,595.8499874724021,-182.10445957839823,-0.30053265169499954,18474.42485295143
NATURAL_GAS,8.37950015558792,13.243505796415942,232.86669773840464,269.75419669326817,-36.88749895486354,-0.1320527732601403,2510.977488342285
OIL_FIELD_SERVICES,8.0,12.749466063197247,264.1058477772988,430.08186260789864,-165.97601483059984,-0.3862583347570468,3709.6615295410156
OTHER_REITS,9.0,10.833024978637695,320.9974060058594,372.8287048339844,-51.831298828125,-0.13902175426483154,326.3825054168701
OWNED_NO_GUARANTEE,8.68800761169673,10.937742252142279,415.38218947882933,540.2268348517883,-124.84464537295898,-0.2273289598487101,9170.610812232972
P&C,8.644788024205836,11.960505266031825,277.46361176245955,296.7372227398996,-19.273610977439986,-0.06784987679224108,3669.8910331726074
PACKAGING,9.0,13.753009796142578,241.7397003173828,268.7510986328125,-27.011398315429688,-0.10050714015960693,689.5024566650391
PAPER,9.0,11.440449375523396,296.3346758266844,383.03696610243816,-86.70229027575368,-0.22548372890463886,3558.8560218811035
PHARMACEUTICALS,8.846236894916446,13.129750187125396,200.98482399204804,256.3116401199085,-55.326816127860425,-0.21280659758122025,9471.501083374023
RAILROADS,8.236995140931763,11.99110585876591,233.86800608119472,310.97766273875,-77.10965665755529,-0.2437209075087333,5025.480012237549
REFINING,8.793559812830987,11.848545965394829,315.4818632538117,501.34272965003845,-185.86086639622673,-0.37481092032129787,5195.344657897949
RESTAURANTS,8.085748227472253,13.371733439699117,198.0186678661667,265.73987910385085,-67.72121123768423,-0.2596856627954194,3985.466598510742
RETAILERS,9.581080105915902,11.263465612659042,301.13287288525464,384.98600745809847,-83.85313457284383,-0.21697980728032829,3630.063311727905
RETAIL_REITS,8.0,12.158832550048828,245.1134033203125,267.6882019042969,-22.574798583984375,-0.08433246612548828,286.9227600097656
SOVEREIGN,8.635618153656866,12.203993476797468,222.93604405009273,320.70936697801125,-97.77332292791854,-0.3010491677791316,49102.12024622014
SUPERMARKETS,8.999999999999998,13.825375086183817,230.72662288544714,265.5731567292991,-34.84653384385201,-0.13354320512313958,1757.9141767742922
TECHNOLOGY,9.122314049200927,11.948989853200208,342.09785413824505,420.23728207480696,-78.13942793656193,-0.15572920229383883,3578.751682281494
TOBACCO,9.0,12.356928310697642,219.2545479919919,280.4852979649774,-61.23074997298551,-0.22079048812018215,1498.8462181091309
TRANSPORTATION_SERVICES,8.409650335738112,12.514687502450734,216.94109120012388,278.8134507955186,-61.87235959539472,-0.22343035664408428,3882.8630447387695
UTILITY_OTHER,9.0,12.772003173828125,236.03260803222656,244.15121459960938,-8.118606567382812,-0.03325235843658447,520.4373168945312
WIRELESS,8.0,11.814028903005802,258.8559977884178,375.68317509020557,-116.82717730178766,-0.3079816396122809,4015.365048980713
WIRELINES,8.413843428600819,12.52879989091905,236.3752323427662,327.4410384503957,-91.06580610762954,-0.2796635542533381,46973.38617130722
INDEX,8.776678250438918,12.216219898468571,274.4768436912234,380.54663750358884,-106.06979382598377,-0.25542271322785176,374312.40750200854
