Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,9.038136450325228,4.6574804614903735,137.6907499518734,168.4606520957438,-30.76990214387037,-0.16039271343728032,3215.3945632858276
AIRLINES,8.8800780954063,3.1996772218345737,342.9187827951219,378.557414211612,-35.638631416490234,-0.11077415663073123,2799.3585137083433
AUTOMOTIVE,9.114227270904774,3.7737955075584,152.85228570731837,222.78395347301608,-69.93166776569774,-0.2966116936374023,14903.66527203888
BANKING,8.562914589402387,3.9361818407731475,163.33516361922435,231.22283704250992,-67.88767342328558,-0.2744049187069204,76627.96073940239
BROKERAGE_ASSETMANAGERS_EXCHANGES,9.23481265633206,4.136417062734082,330.77113341937,460.4823492603273,-129.71121584095735,-0.3019738824951813,3586.93588835907
BUILDING_MATERIALS,9.461125013568143,4.11077282905412,272.75977244572636,363.9332273235541,-91.17345487782774,-0.2665708772805342,3101.447105407715
CABLE_SATELLITE,9.344643326265032,4.261748807603264,183.82369475315517,231.77084447639405,-47.94714972323892,-0.08640397881326572,16741.713877487182
CHEMICALS,8.78048002240914,4.6112691156825845,138.7632877638545,183.7748334439874,-45.01154568013289,-0.23569201902731815,16245.09874534607
CONSTRUCTION_MACHINERY,10.0,3.2274079322814937,157.89410400390625,187.15269470214844,-29.258590698242188,-0.15633541345596313,282.8204536437988
CONSUMER_CYCLICAL_SERVICES,9.026250175341213,3.358848234998258,156.79164262478716,236.91358196889377,-80.12193479817601,-0.1477179735841824,3762.996825250549
CONSUMER_PRODUCTS,8.375016165200623,4.1823190911792825,107.55198133755185,119.18221862904558,-11.630237291493753,-0.07753634866798338,2683.8239135742188
DISTRIBUTORS,8.22983254293344,4.272821606919157,143.51277292398817,175.0781484921788,-31.56537556819063,-0.1813650081428598,2998.137363433838
DIVERSIFIED_MANUFACTURING,8.564902906604413,4.590472385064303,141.15311195193001,158.56892082590045,-17.41580887397043,-0.09201154683901326,4855.764953613281
ELECTRIC,8.801299132011605,4.314648545147649,167.03548626082863,207.78384930645663,-40.748363045628025,-0.15911339131406063,33611.442063405455
ENVIRONMENTAL,9.0,4.783802477602233,124.77247815345858,144.5849298359675,-19.812451682508918,-0.1271751526687267,3020.6565170288086
FINANCIAL_OTHER,8.450157482553792,3.6735401936121233,325.7611792933573,356.8099566340649,-31.048777340707503,-0.15717614412051364,2447.6791585322267
FOOD_AND_BEVERAGE,8.718612953634578,4.256801309253782,100.31871398875221,102.48964187754379,-2.1709278887915944,0.023014917677630392,20410.22744970802
GAMING,10.0,0.3713499903678894,168.92349243164062,361.5043029785156,-192.580810546875,-0.532720685005188,359.4821937561035
