Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,6.577686968664072,2.418765967341043,71.74746275508629,69.45647603182512,2.2909867232611743,0.05726840582040979,10293.37880897522
AIRLINES,9.008950265059891,1.731593151448495,248.3435480365689,286.71972450209915,-38.37617646553025,-0.13475138226972463,1527.5368550233459
AUTOMOTIVE,7.5340201892155925,2.477785348274949,230.25496859277146,264.62094788901567,-34.36597929624423,-0.11869977276499237,16238.946933746338
BANKING,5.6898708151806465,2.362623661846839,206.2880065311232,255.29931743131118,-49.011310911983706,-0.18347873586025046,259949.83374823368
BROKERAGE_ASSETMANAGERS_EXCHANGES,6.883328781524976,2.612509873221914,193.46347477755967,197.59694389163255,-4.133469114072874,-0.03448810275797915,3620.462427139282
BUILDING_MATERIALS,7.94876686910034,2.1771723359867865,163.4792831062677,170.6612594979156,-7.181976391647951,-0.030796661379441898,3434.2004165649414
CABLE_SATELLITE,8.586702755786407,2.4742577515500535,124.37492813418515,139.31659601901396,-14.9416678848288,-0.10940505202296329,13427.416649673462
CHEMICALS,7.400729442924209,2.6318854627674324,113.34334257062199,126.9996782938021,-13.656335723180135,-0.11572089961189963,15710.895099639893
CONSTRUCTION_MACHINERY,6.0,2.393213803775238,72.83413724360874,74.71354599415722,-1.8794087505484578,-0.007613850391810859,13893.587608337402
CONSUMER_CYCLICAL_SERVICES,7.355472276620687,1.956239722124529,89.08413465841399,89.03056470216215,0.05356995625184446,-0.0021564094397639147,1648.6222514343262
CONSUMER_PRODUCTS,7.254363778956738,2.279948260104289,112.86077942492531,118.72911149954133,-5.86833207461603,-0.052517980676154714,11197.389743041993
DISTRIBUTORS,7.443501611436825,2.340396816209569,163.36897730010102,168.80134565613247,-5.432368356031442,-0.03284513082014021,2812.3079147338867
DIVERSIFIED_MANUFACTURING,5.685374857782956,2.410347093521918,97.86914875030841,104.11378893396626,-6.244640183657855,0.008549492847853795,21489.067335287476
ELECTRIC,7.474927188487297,2.338610283284843,135.09089088200938,143.63953366586122,-8.548642783851804,-0.042864758540466466,62500.32757138431
ENVIRONMENTAL,9.37068878276073,2.0713191243986806,118.28789099130724,141.0361139144956,-22.748222923188376,-0.15890964715906242,1316.6934397888183
FINANCIAL_OTHER,6.807764253010811,2.1758138524431487,194.8388409974152,229.51152383645254,-34.67268283903735,-0.13812920503890597,5346.866742468262
FOOD_AND_BEVERAGE,7.525441864752893,2.3562804007866234,98.73645565073411,103.3653887833721,-4.62893313263799,-0.006373711550241598,53990.24743634293
GAMING,10.0,1.6430540084838867,517.340087890625,482.1979064941406,35.142181396484375,0.07287919521331787,456.2504997253418
GOVERNMENT_GUARANTEE,1.2954130476998422,1.9299544314196,32.92734174193202,51.56731596745391,-18.639974229182414,-0.3935440744141692,323768.36189667456
HEALTHCARE,7.665777589787117,2.342200858597101,118.40758221548937,123.31759240416234,-4.9100101886729695,-0.026020971420271627,9373.610418174743
HEALTH_INSURANCE,7.127283852505374,2.311091536967511,122.68935892440103,131.58565738603806,-8.89629846163702,-0.06781270168617777,3591.4167823791504
HOME_CONSTRUCTION,10.0,2.477245784415493,325.7999184470503,298.23789371319083,27.56202473385949,0.09240986216445957,527.0656089782715
HYBRID_NON_PB,1.7215684540651144,2.9152059268058217,147.32374914219693,158.8288899340646,-11.50514079186768,-0.09744375738416787,3164.7217559814453
