Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,7.454225852962575,1.9742619329700584,42.641366102662765,70.17273213385955,-27.53136603119678,-0.33372104347984666,20480.146202087402
AIRLINES,7.605388671077696,2.0167034806460755,101.62123809876157,141.45644273937134,-39.83520464060975,-0.2784333327412952,8842.71536073471
APARTMENT_REITS,7.3073397381788965,2.1817607069718514,52.10312762662639,88.00109696170055,-35.897969335074166,-0.41851617720116224,4168.322036743164
AUTOMOTIVE,7.086640234775314,1.8384426551982986,78.45507376812738,136.3246511925506,-57.86957746942185,-0.43742675195322417,100992.06214904785
BANKING,6.120629955585233,1.8624182305856243,58.23893247377941,104.08217780859711,-45.843245306000554,-0.4451901443237417,677239.7283782265
BROKERAGE_ASSETMANAGERS_EXCHANGES,7.145201034072339,2.0419282723938985,84.45381370961923,121.90711602596475,-37.45330231634554,-0.3493315886786948,17656.612449798584
BUILDING_MATERIALS,8.616413053125685,2.364208575579362,110.40343995510898,189.31475925410277,-78.91131929899375,-0.367026472977234,4876.279734098053
CABLE_SATELLITE,8.275668456467777,1.9949118114721054,55.07358967684089,97.45708091683886,-42.38349123999799,-0.399594281098538,22704.424985769194
CHEMICALS,8.497706807325368,2.1971586316532616,74.72406105527071,120.78929979350129,-46.065238697922695,-0.4107885233206618,37554.87937421089
CONSTRUCTION_MACHINERY,6.661430252793575,2.003318054215166,62.31199611139122,100.50056217836804,-38.188566053981745,-0.40888939242690986,26165.029382856294
CONSUMER_CYCLICAL_SERVICES,6.583700259131904,2.287745631409957,46.35479522556694,85.17647702690522,-38.821682073753884,-0.46280247264065233,21145.101931830217
CONSUMER_PRODUCTS,6.036820621072924,2.135077506758595,49.08865687005526,69.14304109019203,-20.054384160728347,-0.2712690127429889,22235.408685684204
DIVERSIFIED_MANUFACTURING,7.512565085657007,2.141256638981707,72.30571620328817,143.6676858956027,-71.3619690536596,-0.47668020732159944,53501.60505605323
ELECTRIC,7.823304252111909,2.012819536768664,62.84467707671927,107.31192563136011,-44.46724859985763,-0.3821210297610361,72845.06100833214
ENVIRONMENTAL,8.609033134470197,1.93116092522096,43.210895073982655,79.74196870158744,-36.53107362760478,-0.4557462546491916,3932.8065795898438
FINANCE_COMPANIES,8.69310698660444,1.9257040916193437,94.12124476550866,170.008267949529,-75.88702318402032,-0.4390628831144567,29371.681231874845
FINANCIAL_OTHER,7.9593761492558786,2.040738234142096,131.52020130857687,201.1492509511019,-69.62904964252502,-0.3462251882677246,9658.366584777832
FOOD_AND_BEVERAGE,7.6879353872885545,2.167505993758217,50.989347995318546,93.13735225131096,-42.148004593003556,-0.4554308982069705,84000.93747524505
GAMING,10.0,1.413724791889437,100.43072614422655,207.33125597292317,-106.9005298286966,-0.518580291514812,1446.666030883789
GOVERNMENT_GUARANTEE,1.8408529867695744,1.9947585733409516,12.884634141493198,18.244544780880368,-5.359910644368764,-0.30280390253014516,135155.47023010254
HEALTHCARE,8.631908235011068,2.0113586265823136,60.203411658217455,100.48308823574165,-40.279676576963865,-0.3962837328515827,57705.73548678299
HEALTHCARE_REITS,8.359942704098135,2.0443959207196762,78.95174220478981,127.56841686057778,-48.61667465578796,-0.41013352640324924,6567.181434631348
HEALTH_INSURANCE,8.030917074995376,2.226746589428051,49.82370372568607,82.88613672597239,-33.06243300028633,-0.3992226017464846,17983.63871383667
HOME_CONSTRUCTION,9.165353224677839,2.211388288734108,150.5419588014134,277.2812351883494,-126.73927675632338,-0.47537955029128504,4137.694105529785
INDEPENDENT,8.614189974356762,2.1322958416986806,78.6832291455074,147.54937136236046,-68.86614154909074,-0.48493121884509616,21940.15214920044
INDUSTRIAL_OTHER,6.929615870314363,2.436803055273979,109.62630626570643,136.99370691456426,-27.36740064885784,-0.20007137299752967,13454.437938690186
INTEGRATED,4.911265990781688,1.9438154315958533,41.685772492126425,73.12840666794018,-31.44263411452459,-0.43370105709780804,53198.78382831703
LEISURE,8.760993999638227,2.187573023612723,60.030986683564905,110.25247833181608,-50.221491648251174,-0.43739371337142935,1721.5510902404785
LIFE,5.41410713141964,1.9504750020899855,57.90107188208697,93.03615184947927,-35.13507995082416,-0.37514628881163625,44002.65617752075
LOCAL_AUTHORITIES,3.4643413988076275,2.1386795864062966,42.056501205711896,57.065202607291816,-15.00870140157992,-0.2316584596168456,66447.89301681519
LODGING,9.15860043491136,2.3449376763432546,69.7857129659475,135.89105594546848,-66.105342979521,-0.4819595861546596,2728.517032623291
MEDIA_ENTERTAINMENT,7.9830723018359055,2.0969690301133337,60.954992764541544,99.7402100772364,-38.78521724496656,-0.3477345364254655,27317.317650407636
METALS_AND_MINING,9.142588478247028,2.204645173790928,98.88208137829857,158.98032779158063,-60.09824692641144,-0.3778312027737487,31066.33247756958
MIDSTREAM,9.102141726968929,1.9179556635042088,77.95854604612384,139.6012487009208,-61.642702708384284,-0.4489819740573604,46392.76378956238
NATURAL_GAS,8.1512416013659,2.3577509383723174,112.60229992028025,154.4667406321877,-41.864440711907456,-0.2843652363263233,6532.9318524688715
OFFICE_REITS,9.025186210347227,2.1667428070504227,91.17042714178189,135.5838182607931,-44.41339073050577,-0.3717604115369293,3644.7719383239746
OIL_FIELD_SERVICES,6.684700274990432,2.4911640432486024,53.496029756121374,114.90305436985146,-61.40702398371811,-0.5251525928816162,12228.008529787598
OTHER_REITS,8.962298552951875,2.2248602418279075,96.77387806230256,142.94025085555407,-46.1663727932515,-0.3260154749682494,8332.129465940552
OWNED_NO_GUARANTEE,5.570759510900853,2.0918867727709545,83.85853654368407,115.67878640313825,-31.820249850413898,0.21287707922275434,230797.4650644842
P&C,6.646596522029462,2.1134024137364897,52.682326790172546,91.6033624964892,-38.9210355541913,-0.4587802007914797,18166.802991867065
PACKAGING,10.0,2.1470000743865967,77.31400299072266,121.88600158691406,-44.571998596191406,-0.36568593978881836,411.3840026855469
PAPER,8.738259506578615,2.090547819205223,73.6520652725075,112.76448642426571,-39.11242115175818,-0.3585756301344604,7281.718610855864
PHARMACEUTICALS,7.409388756958489,2.0920176372504637,49.69286189970752,85.19370492358973,-35.500843030488745,-0.4235294056626602,89153.54762636985
