Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,8.691932183810682,11.184642367424253,171.91015776002212,168.93001680941958,2.9801409506025385,0.023668729367209974,2301.876045227051
AUTOMOTIVE,9.0,10.43529954198917,410.5120729657581,509.2196276830692,-98.70755471731114,-0.19433999198195645,7718.732669078369
BANKING,8.765494787599632,10.35567473771534,291.27777850579827,322.1362057419542,-30.858427236155848,-0.08439853367762498,17935.564864322663
BROKERAGE_ASSETMANAGERS_EXCHANGES,9.557338721447811,10.572800172720253,351.9787237079248,371.41616533378806,-19.437441625863265,-0.05060061264245547,584.8304138183594
BUILDING_MATERIALS,10.0,10.059098564996937,454.991044252349,435.48833696481256,19.50270728753652,0.04357310477777753,549.1889877319336
CABLE_SATELLITE,9.548299231254958,11.31004544194029,246.3844610743704,240.9368797251358,5.447581349234573,0.02379823092422624,1678.2235565185547
CHEMICALS,8.963330595136956,10.591592587451718,302.587410630473,334.5097672357373,-31.92235660526424,-0.0976844913993332,2707.832160949707
DIVERSIFIED_MANUFACTURING,8.0,13.9345064163208,111.63529968261719,109.61619567871094,2.01910400390625,0.018419742584228516,160.2264633178711
ELECTRIC,8.942681950957493,10.875395287618309,224.11098631982995,242.0190354450898,-17.908049125259847,-0.07447839398162434,8182.791801071167
ENVIRONMENTAL,8.428532771427749,11.303232463364212,200.33529365627177,205.81407224617226,-5.478778589900499,-0.026556036867391965,2131.371754317627
FOOD_AND_BEVERAGE,9.139144412410088,11.744191154916248,162.15112804633432,176.26380633002987,-14.112678283695523,-0.0751694035918565,4646.974582672119
HEALTHCARE,9.0,10.957094192504885,182.664794921875,197.4506072998047,-14.785812377929688,-0.07488358020782471,1085.2355194091797
HEALTH_INSURANCE,8.579159509628926,11.904326673018273,213.31517581778104,229.67688831492484,-16.36171249714379,-0.0702998448399946,868.2367581176758
INDEPENDENT,9.581074549442855,11.547725513280504,220.6583527460664,242.54990730129342,-21.891554555226897,-0.07169516608283959,12776.75672531128
INTEGRATED,8.0,12.078678034760582,184.90526077516034,225.16973690988132,-40.26447613472097,-0.17857062852068606,3153.662733078003
LEISURE,10.0,9.179601669311523,533.7998046875,514.960693359375,18.839111328125,0.036583542823791504,266.68798828125
LIFE,8.51273471134466,10.519542381120608,361.23742298987827,363.8281327767397,-2.5907097868613977,-0.002667297239746469,2925.042266845703
LOCAL_AUTHORITIES,8.0,12.558076858520506,209.25559997558594,207.78660583496094,1.468994140625,0.007069706916809082,992.9199981689453
MEDIA_ENTERTAINMENT,8.73584186674735,11.584778435819958,220.99222360352096,245.1525837335851,-24.16036013006412,-0.0943239179429497,10705.99193572998
METALS_AND_MINING,9.527796518467154,12.488054386108526,208.33442915382608,246.31205498997872,-37.977625836152626,-0.1366907993151499,2721.597946166992
MIDSTREAM,9.4136057035267,11.25496141293021,291.29904288499955,317.22580989062646,-25.926767005626907,-0.07126975224700562,7329.65659901123
NATURAL_GAS,8.0,12.463451218699012,196.44239990077776,185.1232663410106,11.319133559767184,0.06313177217402377,889.0124563293457
OTHER_REITS,9.0,11.35994815826416,371.3803100585937,345.2716979980469,26.108612060546875,0.07561755180358887,256.59699630737305
OWNED_NO_GUARANTEE,9.818519459431798,7.12485111375517,374.0037354048717,441.44197649287685,-67.43824108800521,-0.1414713055252674,1748.7329864501953
P&C,9.072844835532846,10.568230997900121,365.81938531788467,367.47932751466846,-1.6599421967838008,-0.00467422619570841,3334.064045375061
PAPER,9.0,10.279067320208679,406.89334867531755,403.6106105390311,3.28273813628654,0.0081078415587676,2603.636800765991
PHARMACEUTICALS,8.0,11.067667007446289,136.83370971679688,133.86968994140625,2.964019775390625,0.022141098976135254,422.30301666259766
PIPELINES,10.0,10.231700897216797,359.1991882324219,304.779296875,54.419891357421875,0.17855513095855713,333.4072036743164
RAILROADS,8.0,11.392741671790176,165.70706901994615,175.11283877262767,-9.405769752681525,-0.0548047090893794,3899.066645812988
REFINING,9.0,11.205036163330078,298.96649169921875,346.2212219238281,-47.254730224609375,-0.13648712635040283,824.6929550170898
RETAILERS,9.321828140275393,11.308222456327233,261.34254855939076,281.31434031882765,-19.971791759436847,-0.07176464308883304,2262.60641016922
SOVEREIGN,9.2010592899692,9.274955188939872,197.92810388215148,241.02460633621905,-43.096502454067526,-0.18279618498516859,63192.73475165418
SUPERMARKETS,9.108817650373235,11.078316917737968,205.26067740557855,199.23721488301547,6.023462522563034,0.029980827898074314,3431.6688381961058
TECHNOLOGY,9.626956559070184,7.433468935157363,290.94466519535274,294.3882677119327,-3.4436025165800057,-0.05641249289771352,1058.6470162811281
TRANSPORTATION_SERVICES,8.0,12.467061996459961,229.7646026611328,232.8957061767578,-3.131103515625,-0.013444244861602783,537.159423828125
UTILITY_OTHER,8.0,10.750251770019531,228.53359985351562,236.3354034423828,-7.8018035888671875,-0.033011555671691895,449.08514404296875
WIRELESS,8.624633093566601,11.437780540141711,196.394993926982,215.6062428258789,-19.211248898896876,-0.08763123469055345,7011.690578252413
WIRELINES,8.3801523490165,11.213834199940663,221.8389009412294,245.61314545587737,-23.774244514647965,-0.08325091313740428,30124.595402105944
INDEX,8.943644911965752,10.536149166791981,235.9206990036066,265.677268499658,-29.75656949605141,-0.10737633183026626,213803.1024400707
