Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
PIPELINES,9.341319573884599,4.545559194546232,173.7397661349332,234.8510414231352,-61.11127528820195,-0.23261238569328305,21332.56263141632
RAILROADS,8.077591753594454,4.333570561541294,115.66849749037176,138.10655719048225,-22.43805970011051,-0.1533940247437384,3794.7221256713865
REFINING,9.513431457455594,4.6489382258218,198.1847445753632,262.3294308703173,-64.14468629495413,-0.24080764924171574,3079.698513031006
REITS,9.005344009594562,4.37163800449173,199.82257168498612,269.3291483145595,-69.50657662957337,-0.24008061579794657,22506.181917800903
RESTAURANTS,9.036363667352978,5.072778074463359,112.10389993310426,129.85495767445835,-17.75105774135406,-0.14298258164331587,2484.3228149414062
RETAILERS,8.473072557724143,4.52620318704713,165.9262587406381,216.0179862814648,-50.09172754082666,-0.2016470528052086,7563.957893371582
SOVEREIGN,8.931888000749655,4.146772252433893,127.24391464019315,176.62375139609728,-49.379836755904115,-0.2649403443394287,47893.0499090097
SUPERMARKETS,9.215375783951353,4.879858948398744,133.7132197841875,152.04209577187277,-18.3288759876853,-0.09194103282721106,2604.896774291992
TECHNOLOGY,8.835006790797477,4.459517679450097,157.73713329066496,207.22184213608344,-49.48470884541846,-0.20419322969837647,15842.31021522522
TOBACCO,9.336724730642487,4.39845846092952,143.97822126002546,190.79870663098617,-46.82048537096072,-0.22102841356103078,3125.999457710266
TRANSPORTATION_SERVICES,8.227536662486292,4.371251743638718,151.96135188787855,187.89285213049286,-35.93150024261432,-0.1865713648639574,4362.872269587708
WIRELESS,8.956924605211585,4.198031862244785,172.38825665263573,207.78310107484424,-35.39484442220847,-0.15567413585089476,5284.384358215332
WIRELINES,9.023219487088156,4.228203932459369,157.78206082034646,218.8612633397956,-61.07920251944915,-0.2265863512346287,14520.291148757935
INDEX,8.890007344027175,4.288205978999408,186.6115431042245,248.40155281251182,-61.790009709678515,-0.21939942938908,431237.5151392804
