Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
AEROSPACE/DEFENSE,8.510068685120906,4.5768086512876724,173.903227094162,182.71736153374022,-8.814134439578167,-0.05448027942157676,1651.158970993042
AIRLINES,8.507568735706093,4.643323430353658,305.47366313840075,320.093870150403,-14.620207012002238,-0.030076318121193883,1489.3103435783387
AUTOMOTIVE,9.34632354996497,4.2778534254671765,280.1595683974517,398.8608985525315,-118.70133015507976,-0.2532293643534024,11972.08959197998
BANKING,8.688551035657754,4.660675757666386,321.52947435958055,359.25473572682046,-37.725261367239845,-0.0952979083036993,61826.49593580116
BROKERAGE_ASSETMANAGERS_EXCHANGES,9.427221688322437,4.430212643163573,334.5611354171774,353.72339780218226,-19.16226238500491,-0.039703860861639045,4280.38932636261
BUILDING_MATERIALS,9.545660356912087,4.867499783207419,318.114944952623,351.3238406641079,-33.20889571148496,-0.09849879664264016,3092.9881744384766
CABLE_SATELLITE,9.000000000000002,3.8047335334897974,168.70487909422596,195.74457877698515,-27.039699682759156,-0.1273298929667715,11575.576401130676
CHEMICALS,9.081053095357047,3.443065145681194,218.98724550256,248.04356348632805,-29.056317983768004,-0.1111928864083726,6816.26319694519
CONSTRUCTION_MACHINERY,10.0,5.098257064819336,213.02859497070315,213.83140563964844,-0.8028106689453125,-0.00375443696975708,288.5333824157715
CONSUMER_CYCLICAL_SERVICES,9.279508269461664,4.36382037366301,222.87535218162807,217.17525916667492,5.700093014953157,-0.028832837353573035,1603.9883320560457
CONSUMER_PRODUCTS,8.6124902228829,4.345320838939995,194.45369051906175,150.85168713555368,43.602003383508055,0.25320164818980706,2509.1907615661626
DISTRIBUTORS,8.085142159576064,4.6240933314079395,175.69975896126098,193.38340492381306,-17.683645962552106,-0.1134461709251343,3893.1326217651367
DIVERSIFIED_MANUFACTURING,8.567743350293695,4.408327237477289,152.6574071389617,160.10690305194396,-7.449495912982265,-0.04128060737799474,2364.603946685791
ELECTRIC,8.776189716497967,4.2108344787865315,223.52822276366865,245.58220473347495,-22.05398196980629,-0.08006675907367553,28035.979060987927
ENVIRONMENTAL,9.0,1.8101829785347616,182.10734185970807,189.4733439094288,-7.366002049720688,-0.04030858226629938,1918.2280197143555
FINANCIAL_OTHER,9.41505890098909,4.235138313984104,285.65099139362064,302.1691613500844,-16.518169956463765,-0.051601277964927784,1784.730224609375
FOOD_AND_BEVERAGE,8.647926222718933,4.621596294563157,153.14701689915665,164.12103072855416,-10.974013829397471,-0.05208049842940715,15570.60877556717
HEALTHCARE,9.011076564894376,4.40822000295925,175.65579757451803,203.13228480954564,-27.476487235027598,-0.07205325237901783,9515.72059083748
HEALTH_INSURANCE,8.759262054347879,4.774230054786294,183.1117332709344,188.3926527440685,-5.280919473134085,-0.023325616801016864,3466.555938720703
HOME_CONSTRUCTION,10.0,3.8901482030469063,331.15091157775447,352.0769179117394,-20.926006333984912,-0.05943049972039147,529.6999931335449
INDEPENDENT,8.989881872566292,4.479670106913452,242.42507858943307,313.13977983032106,-70.7147012408879,-0.16721147232968087,9130.084540748596
INDUSTRIAL_OTHER,9.702339439385423,2.9234436485379973,297.39880776327516,370.9240433461758,-73.52523558290066,-0.18345159976116632,2459.4913566589357
INTEGRATED,8.716315235982012,3.816935934357683,102.374662498512,118.59688856539213,-16.222226066880136,-0.1333196588115742,1600.582763671875
LEISURE,9.0,4.388154942378753,176.89589747988418,208.63380424561717,-31.737906765733,-0.12405675439261171,5854.5703207206725
