Sector,NumericRating,OAD,OAS,OAS_old,OAS_change,OAS_pct_change,MktVal
INDEPENDENT,9.251639840601927,8.553138275806734,155.33478270591038,251.40326140702211,-96.06847878423342,-0.39569876053267017,92831.85673912734
INDUSTRIAL_OTHER,9.082346494468219,4.788700763879867,274.8605499677951,359.73323190575263,-84.87268193795751,-0.22698602153298741,9973.36385498047
INTEGRATED,8.799167833264178,8.18056256505657,169.47589626744696,293.06901389014035,-123.59311762269337,-0.42597334120314184,32683.39774840378
LEISURE,9.09488099769745,3.380005722414319,54.46581347922172,141.81790789269763,-87.35209498129782,-0.7756232401570099,9805.15639076233
LIFE,8.37146078892133,5.921611125097525,203.5692091956987,342.6022170921859,-139.03300802193078,-0.4238176567428535,54537.710411557004
LOCAL_AUTHORITIES,8.0,10.694611549377441,541.8847045898438,549.8756713867188,-7.990966796875,-0.014532327651977539,811.4299774169922
LODGING,9.36090102242256,3.4621122177988046,186.00119010339898,280.3311246227243,-94.32993560633678,-0.29925297452749255,9033.78086558899
MEDIA_ENTERTAINMENT,8.725068741723952,8.988710494569968,156.43732274996995,253.34678980922908,-96.90946695397766,-0.3900299083984205,79244.51167849152
METALS_AND_MINING,9.326738824440094,8.010730883613634,218.49265162450942,299.0022189653129,-80.50956734080349,-0.26927591904793097,65392.346532413794
MIDSTREAM,9.466302606189755,10.400155914282024,186.33061532081504,285.8874170137334,-99.5568016929183,-0.35838233696571126,61386.33505456467
NATURAL_GAS,8.372456932316169,11.618334890037755,166.99633141218771,257.1495025626798,-90.1531711504921,-0.3269605024688249,9068.544157006836
NON_CAPTIVE_CONSUMER,9.569306250138975,2.8254476792316288,192.57386850394843,335.6916422257655,-143.1177737218171,-0.4167011626943446,3371.7043665920255
NON_CAPTIVE_DIVERSIFIED,9.598985427469213,3.5808013628851656,269.5315853340203,419.09159319546234,-149.5600078614421,-0.35930109892956263,8782.527866748123
OFFICE_REITS,8.378326305204059,7.092143550323377,195.3137854303387,256.5528349792635,-61.2390495489248,-0.24885945990096664,4949.225364685059
OIL_FIELD_SERVICES,8.555155886340417,8.144998873751788,120.70538311916326,190.16082500679357,-69.4554418876303,-0.3802919065034391,12942.747826766357
OTHER_REITS,9.0,7.525224501387443,232.93728131807677,324.7056432813403,-91.76836196326349,-0.2701433178752508,2743.0239948150634
OWNED_NO_GUARANTEE,8.841893893789468,7.4376780669594815,202.44616843313045,345.21262965249,-142.7664612193595,-0.4066359735872095,68657.29026086503
P&C,8.69880991631984,6.430592972617623,223.36742349540563,311.4909875987941,-88.1235641033884,-0.2946270496139802,36862.986845314175
PACKAGING,9.288350443948067,7.116972934136117,169.03831933375542,233.92856350273607,-64.89024416898069,-0.2843079562383653,3244.9771881103516
PAPER,9.26697607426745,6.4337420906048886,204.2324662229086,300.22026114977757,-95.98779511734172,-0.32693129991128267,23188.782293850483
PHARMACEUTICALS,8.379616484526455,8.009122801452978,147.68516471401077,229.5178448630968,-81.83268028075739,-0.4078366160303724,33424.11727325903
PIPELINES,9.394547430264799,3.8359449102011802,165.21807446715806,249.30205068739522,-84.08397627641865,-0.35718937724980987,50139.4280265873
RAILROADS,8.008181070153949,9.451683909953525,118.00036447630788,177.97422459148436,-59.973860085253165,-0.3605846712278004,25954.753809398422
REFINING,9.050106511570094,8.60782909158089,153.8384528808433,266.98038744125233,-113.14193456040907,-0.4370077637014189,21376.283333172072
REITS,8.884794652723404,3.6520808840964216,195.64008932578244,285.24449416700935,-89.60440453282217,-0.32437810702757297,42786.98080687301
RESTAURANTS,8.3844041984891,8.952063652612091,83.98626134880416,128.71514124745073,-44.728879866666986,-0.39696999744477385,11807.362308502197
RETAILERS,8.949830025540459,5.649637061368137,157.16667370199355,223.85814382234125,-66.69147043216785,-0.35069933718036045,30670.220262175753
RETAIL_REITS,8.0,7.928446147513629,209.4945762702587,299.28869958228523,-89.79412331202656,-0.29085150079685534,1564.5973320007324
SOVEREIGN,9.010982480358898,8.264551184287512,126.01408899641036,259.35983652346215,-133.34574787655868,-0.5277035010115061,274218.529402416
SUPERMARKETS,9.166479180557978,7.103120679618906,182.8847412790107,251.36503862522792,-68.48029726688026,-0.3165248412644174,15916.645591810913
SUPRANATIONAL,9.0,1.8438849449157715,227.64189147949222,485.07028198242193,-257.42840576171875,-0.5307033061981201,547.1649932861328
TECHNOLOGY,8.924516573525622,4.987632092660046,198.97783624665186,246.14851486594063,-47.170678587313134,-0.18466792489191936,61195.38940035256
TOBACCO,9.082247565309336,4.800265045069752,132.63059912036152,197.78636070998914,-65.15576158962767,-0.3603196672795103,11298.582308435058
TRANSPORTATION_SERVICES,8.597273929819869,5.967119015535542,181.18798981694167,245.83762374433303,-64.64963445907054,-0.2743606473451534,17479.57989883423
UTILITY_OTHER,8.537644442154944,7.745777149101934,241.83816742881342,317.2354456071086,-75.39727817829522,-0.2408311133052493,2450.011463165283
WIRELESS,8.685723880570192,7.616508646374479,133.09136021301032,212.87072512620722,-79.77936499642698,-0.3958432809270008,27102.320977964784
WIRELINES,8.46761677160722,8.89350064463057,143.19243333659136,264.52124022091505,-121.32880696418819,-0.4649777799060133,141518.32794385948
INDEX,8.875255570879926,7.189960120521763,171.14965972021915,272.98183157101056,-101.83217195617846,-0.38164844858609204,2156529.1221332187
